Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なん,なん,何,代名詞 * * * * *,643,138
目,目,目,名詞 普通名詞 一般 * * *,631,334
船長,船長,船長,名詞 普通名詞 一般 * * *,628,243
はっ,はっ,はっ,感動詞 一般 * * * *,627,281
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,624,260
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,620,298
こっち,こっち,此方,代名詞 * * * * *,619,302
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,615,319
なぜ,なぜ,何故,副詞 * * * * *,613,306
ううっ,ううっ,うう,感動詞 一般 * * * *,613,221
すぐ,すぐ,直ぐ,副詞 * * * * *,611,314
キャロット,キャロット,キャロット,名詞 普通名詞 一般 * * *,610,100
中,中,中,名詞 普通名詞 副詞可能 * * *,608,318
しかし,しかし,然し,接続詞 * * * * *,605,354
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,605,307
そう,そう,そう,形状詞 助動詞語幹 * * * *,602,301
いつ,いつ,いつ,代名詞 * * * * *,601,301
新世界,新世界,新世界,名詞 普通名詞 一般 * * *,600,271
ロジャー,ロジャー,ロジャー,名詞 固有名詞 人名 一般 * *,599,352
プリン,プリン,プリン,名詞 普通名詞 一般 * * *,596,73
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,595,291
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,590,286
ママ,ママ,ママ,名詞 普通名詞 一般 * * *,589,100
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,583,273
ハッ,ハッ,はっ,感動詞 一般 * * * *,579,232
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,577,292
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,575,290
バルトロメオ,バルトロメオ,バルトロメオ,名詞 固有名詞 人名 一般 * *,575,77
声,声,声,名詞 普通名詞 一般 * * *,572,239
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,571,304
者,者,者,名詞 普通名詞 一般 * * *,571,282
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,568,265
え,え,えー,感動詞 フィラー * * * *,567,253
町,町,町,名詞 普通名詞 一般 * * *,567,181
さあ,さあ,さあ,感動詞 一般 * * * *,566,276
ども,ども,共,接尾辞 名詞的 一般 * * *,566,269
カタクリ,カタクリ,片栗,名詞 普通名詞 一般 * * *,564,43
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,563,283
まあ,まあ,まあ,副詞 * * * * *,559,288
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,558,271
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,555,280
う,う,うー,感動詞 フィラー * * * *,553,264
ライン,ライン,ライン,名詞 普通名詞 一般 * * *,552,317
本当,本当,本当,名詞 普通名詞 一般 * * *,552,288
グランド,グランド,グランド,名詞 普通名詞 一般 * * *,550,316
まさか,まさか,まさか,副詞 * * * * *,549,302
わたし,わたし,私,代名詞 * * * * *,549,117
団,団,団,接尾辞 名詞的 一般 * * *,542,233
あーっ,あーっ,ああ,感動詞 一般 * * * *,535,199
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,533,304
おめえ,おめえ,御前,代名詞 * * * * *,533,145
ええ,ええ,ええ,感動詞 一般 * * * *,526,258
錦,錦,錦,名詞 普通名詞 一般 * * *,525,92
マイク,マイク,マイク,名詞 普通名詞 一般 * * *,516,81
アーロン,アーロン,アーロン,名詞 固有名詞 人名 一般 * *,514,28
名,名,名,名詞 普通名詞 一般 * * *,512,267
フッ,フッ,ふっ,副詞 * * * * *,510,248
夢,夢,夢,名詞 普通名詞 一般 * * *,509,282
や,や,や,助詞 副助詞 * * * *,509,256
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,508,304
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,507,262
ジンベエ,ジンベエ,甚平,名詞 普通名詞 一般 * * *,507,99
サボ,サボ,サボ,名詞 固有名詞 一般 * * *,505,43
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,503,283
一人,一人,一人,名詞 普通名詞 副詞可能 * * *,503,254
うわー,うわー,うわ,感動詞 一般 * * * *,503,143
