Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,19,9
うわっ,うわっ,うわ,感動詞 一般 * * * *,19,8
さあ,さあ,さあ,感動詞 一般 * * * *,19,8
少し,少し,少し,副詞 * * * * *,19,8
手,手,手,名詞 普通名詞 助数詞可能 * * *,19,8
書か,書く,書く,動詞 一般 * * 五段-カ行 未然形-一般,19,8
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,19,7
化け物,化け物,化け物,名詞 普通名詞 一般 * * *,19,7
新入り,新入り,新入り,名詞 普通名詞 一般 * * *,19,7
仲間,仲間,仲間,名詞 普通名詞 一般 * * *,19,6
一同,一同,一同,名詞 普通名詞 一般 * * *,19,5
時計,時計,時計,名詞 普通名詞 一般 * * *,19,4
え,え,えっ,感動詞 一般 * * * *,18,11
所,所,所,名詞 普通名詞 副詞可能 * * *,18,11
あいつ,あいつ,彼奴,代名詞 * * * * *,18,10
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,18,10
我,我,我,代名詞 * * * * *,18,10
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,18,9
主役,主役,主役,名詞 普通名詞 一般 * * *,18,8
名前,名前,名前,名詞 普通名詞 一般 * * *,18,8
ども,ども,共,接尾辞 名詞的 一般 * * *,18,7
役,役,役,名詞 普通名詞 一般 * * *,18,7
先代,先代,先代,名詞 普通名詞 一般 * * *,18,3
すぐ,すぐ,直ぐ,副詞 * * * * *,17,10
まさか,まさか,まさか,副詞 * * * * *,17,10
混沌,混沌,混沌,形状詞 タリ * * * *,17,10
随分,随分,随分,副詞 * * * * *,17,10
ある,ある,或る,連体詞 * * * * *,17,9
ただ,ただ,唯,接続詞 * * * * *,17,9
持ち主,持ち主,持ち主,名詞 普通名詞 一般 * * *,17,9
日,日,日,名詞 普通名詞 副詞可能 * * *,17,9
生まれ,生まれる,生まれる,動詞 一般 * * 下一段-ラ行 連用形-一般,17,9
