Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
彼女,彼女,彼女,代名詞 * * * * *,61,21
いや,いや,否,感動詞 一般 * * * *,60,31
また,また,又,接続詞 * * * * *,60,26
あいつ,あいつ,彼奴,代名詞 * * * * *,60,19
政府,政府,政府,名詞 普通名詞 一般 * * *,60,19
革命,革命,革命,名詞 普通名詞 一般 * * *,60,19
まさか,まさか,まさか,副詞 * * * * *,59,30
もん,もん,もん,名詞 普通名詞 一般 * * *,59,30
さ,さ,さ,助詞 終助詞 * * * *,58,28
こそ,こそ,こそ,助詞 係助詞 * * * *,58,27
自分,自分,自分,名詞 普通名詞 一般 * * *,58,25
エックス,エックス,X,記号 文字 * * * *,58,16
ダブル,ダブル,ダブル,名詞 普通名詞 一般 * * *,58,16
より,より,より,助詞 格助詞 * * * *,57,28
うわ,うわ,うわ,感動詞 一般 * * * *,57,25
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,55,27
うう,うう,うう,感動詞 一般 * * * *,55,25
さあ,さあ,さあ,感動詞 一般 * * * *,54,28
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,54,27
し,し,し,助詞 接続助詞 * * * *,54,27
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,54,25
なんて,なんて,なんて,助詞 副助詞 * * * *,53,31
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,53,28
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,53,28
こいつ,こいつ,此奴,代名詞 * * * * *,53,27
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,53,27
男,男,男,名詞 普通名詞 一般 * * *,53,24
どこ,どこ,どこ,代名詞 * * * * *,52,31
手,手,手,名詞 普通名詞 助数詞可能 * * *,52,31
ええ,ええ,ええ,感動詞 一般 * * * *,52,28
え,え,えっ,感動詞 一般 * * * *,51,25
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,51,23
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,50,27
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,50,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,50,24
子,子,子,名詞 普通名詞 一般 * * *,50,24
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,49,29
うん,うん,うん,感動詞 一般 * * * *,49,28
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,49,28
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,49,26
時代,時代,時代,名詞 普通名詞 一般 * * *,49,23
バルチャー,バルチャー,バルチャー,名詞 普通名詞 一般 * * *,49,18
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,48,30
本当,本当,本当,名詞 普通名詞 一般 * * *,48,28
とき,とき,時,名詞 普通名詞 副詞可能 * * *,48,25
敵,敵,敵,名詞 普通名詞 一般 * * *,48,22
月,月,月,名詞 普通名詞 助数詞可能 * * *,48,14
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,47,28
わけ,わけ,訳,名詞 普通名詞 一般 * * *,47,26
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,47,25
心,心,心,名詞 普通名詞 サ変可能 * * *,47,25
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,47,24
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,47,23
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,46,26
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,46,25
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,45,28
ええっ,ええっ,ええ,感動詞 一般 * * * *,45,27
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,44,30
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,44,28
すべて,すべて,全て,名詞 普通名詞 副詞可能 * * *,44,26
ー,ー,ー,補助記号 一般 * * * *,44,25
そこ,そこ,其処,代名詞 * * * * *,44,24
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,44,21
