Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
フータロウ,フータロウ,フータロウ,名詞 普通名詞 一般 * * *,34,1
また,また,又,接続詞 * * * * *,33,19
もの,もの,物,名詞 普通名詞 サ変可能 * * *,33,18
どういう,どういう,どういう,連体詞 * * * * *,33,15
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,33,15
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,33,13
落語,落語,落語,名詞 普通名詞 一般 * * *,33,13
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,32,17
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,32,16
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,32,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,32,15
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,32,15
サイゾー,サイゾー,サイゾー,名詞 普通名詞 一般 * * *,31,2
しか,しか,しか,助詞 副助詞 * * * *,30,16
こいつ,こいつ,此奴,代名詞 * * * * *,30,15
中,中,中,名詞 普通名詞 副詞可能 * * *,30,15
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,30,14
あんな,あんな,あんな,連体詞 * * * * *,29,19
あー,あー,あー,感動詞 フィラー * * * *,29,18
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,29,18
あれ,あれ,彼れ,代名詞 * * * * *,29,17
そんな,そんな,そんな,形状詞 一般 * * * *,29,15
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,29,15
イースト,イースト,イースト,名詞 普通名詞 一般 * * *,29,15
や,や,や,助詞 副助詞 * * * *,29,12
おっ,おっ,おっ,感動詞 一般 * * * *,29,7
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,29,7
ジュリ,ジュリ,ジュリ,名詞 普通名詞 一般 * * *,29,6
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,28,17
自分,自分,自分,名詞 普通名詞 一般 * * *,28,15
もん,もん,もん,名詞 普通名詞 一般 * * *,28,13
彼,彼,彼,代名詞 * * * * *,28,13
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,28,11
猫,猫,猫,名詞 普通名詞 一般 * * *,28,11
様,様,様,接尾辞 名詞的 一般 * * *,28,9
女性,女性,女性,名詞 普通名詞 一般 * * *,28,8
文丸,文丸,文丸,名詞 固有名詞 人名 名 * *,28,1
そこ,そこ,其処,代名詞 * * * * *,27,17
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,27,17
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,27,15
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,27,15
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,14
第,第,第,接頭辞 * * * * *,27,12
ジョン,ジョン,ジョン,名詞 固有名詞 人名 一般 * *,27,11
場所,場所,場所,名詞 普通名詞 一般 * * *,27,11
刑務所,刑務所,刑務所,名詞 普通名詞 一般 * * *,27,8
カーライル,カーライル,カーライル,名詞 固有名詞 人名 一般 * *,27,5
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,26,16
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,26,15
えー,えー,えー,感動詞 フィラー * * * *,26,14
よく,よく,良く,副詞 * * * * *,26,14
携帯電話,携帯電話,携帯電話,名詞 普通名詞 一般 * * *,26,14
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,26,13
ぐっ,ぐっ,ぐっ,副詞 * * * * *,26,12
より,より,より,助詞 格助詞 * * * *,26,11
レン,レン,レン,名詞 固有名詞 人名 一般 * *,26,10
子,子,子,接尾辞 名詞的 一般 * * *,26,10
兼古,兼古,兼古,名詞 固有名詞 人名 姓 * *,26,7
爆弾,爆弾,爆弾,名詞 普通名詞 一般 * * *,26,6
ランポ,ランポ,ランポ,名詞 普通名詞 一般 * * *,26,1
ほら,ほら,ほら,感動詞 一般 * * * *,25,16
目,目,目,名詞 普通名詞 一般 * * *,25,16
はず,はず,筈,名詞 普通名詞 一般 * * *,25,14
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,25,14
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,25,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,25,14
ええっ,ええっ,ええ,感動詞 一般 * * * *,25,13
つまり,つまり,詰まり,副詞 * * * * *,25,13
隠居,隠居,隠居,名詞 普通名詞 サ変可能 * * *,25,13
さあ,さあ,さあ,感動詞 一般 * * * *,25,12
フンッ,フンッ,フンッ,名詞 普通名詞 一般 * * *,25,11
ばあ,ばあ,婆,名詞 普通名詞 一般 * * *,25,4
ごく,ごく,極く,副詞 * * * * *,24,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,24,16
こっち,こっち,此方,代名詞 * * * * *,24,14
もっと,もっと,もっと,副詞 * * * * *,24,14
フフッ,フフッ,ふふ,感動詞 一般 * * * *,24,14
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,24,13
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,24,13
あれ,あれ,あれ,感動詞 一般 * * * *,24,12
え,え,えー,感動詞 フィラー * * * *,24,11
殺さ,殺す,殺す,動詞 一般 * * 五段-サ行 未然形-一般,24,11
におい,におい,匂い,名詞 普通名詞 一般 * * *,24,10
ユウヤ,ユウヤ,ユウヤ,名詞 普通名詞 一般 * * *,24,4
あほ,あほ,阿呆,名詞 普通名詞 形状詞可能 * * *,24,3
ちゃま,ちゃま,様,接尾辞 名詞的 一般 * * *,24,3
エリカ,エリカ,エリカ,名詞 普通名詞 一般 * * *,24,1
松本,松本,松本,名詞 固有名詞 地名 一般 * *,24,1
こばやし,こばやし,こばやし,名詞 固有名詞 人名 姓 * *,23,23
かぶ,かぶ,蕪,名詞 普通名詞 一般 * * *,23,20
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,23,14
お,お,おっ,感動詞 一般 * * * *,23,13
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,23,13
もし,もし,若し,副詞 * * * * *,23,13
新宿,新宿,新宿,名詞 固有名詞 地名 一般 * *,23,13
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,23,12
泣き声,泣き声,泣き声,名詞 普通名詞 一般 * * *,23,11
チンキル,チンキル,チンキル,名詞 普通名詞 一般 * * *,23,7
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,23,6
病院,病院,病院,名詞 普通名詞 一般 * * *,23,6
キャシー,キャシー,キャシー,名詞 固有名詞 人名 一般 * *,23,2
富士子,富士子,富士子,名詞 固有名詞 人名 名 * *,23,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,22,15
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,22,15
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,22,15
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,22,15
一同,一同,一同,名詞 普通名詞 一般 * * *,22,14
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,22,14
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,22,14
鳴き声,鳴き声,鳴き声,名詞 普通名詞 一般 * * *,22,14
先,先,先,名詞 普通名詞 副詞可能 * * *,22,13
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,22,12
方,方,方,名詞 普通名詞 一般 * * *,22,12
ども,ども,共,接尾辞 名詞的 一般 * * *,22,11
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,11
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,22,11
ぼん,ぼん,ぼん,名詞 普通名詞 一般 * * *,22,3
サスケ,サスケ,サスケ,名詞 固有名詞 人名 名 * *,22,1
きょう,きょう,今日,名詞 普通名詞 副詞可能 * * *,21,21
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,21,14
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,21,13
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,21,13
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,21,12
好き,好き,好き,形状詞 一般 * * * *,21,12
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,21,11
ん,ん,の,助詞 終助詞 * * * *,21,11
子供,子供,子供,名詞 普通名詞 一般 * * *,21,11
ダイアナ,ダイアナ,ダイアナ,名詞 固有名詞 人名 一般 * *,21,8
一色,一色,一色,名詞 普通名詞 一般 * * *,21,4
きちょう,きちょう,貴重,形状詞 一般 * * * *,20,20
長屋,長屋,長屋,名詞 普通名詞 一般 * * *,20,15
すぐ,すぐ,直ぐ,副詞 * * * * *,20,14
人間,人間,人間,名詞 普通名詞 一般 * * *,20,14
最後,最後,最後,名詞 普通名詞 一般 * * *,20,14
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,20,13
どんな,どんな,どんな,連体詞 * * * * *,20,13
しかし,しかし,然し,接続詞 * * * * *,20,12
人,人,人,接尾辞 名詞的 一般 * * *,20,12
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,20,12
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,20,12
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,20,11
開閉,開閉,開閉,名詞 普通名詞 サ変可能 * * *,20,11
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,20,11
お金,お金,お金,名詞 固有名詞 一般 * * *,20,10
次,次,次,名詞 普通名詞 一般 * * *,20,10
私たち,私たち,私達,名詞 普通名詞 一般 * * *,20,10
血,血,血,名詞 普通名詞 一般 * * *,20,10
顔,顔,顔,名詞 普通名詞 一般 * * *,20,10
父さん,父さん,父さん,名詞 普通名詞 一般 * * *,20,7
七,七,7,名詞 数詞 * * * *,20,6
おっ,おっ,御,接頭辞 * * * * *,20,4
茂,茂,茂,名詞 固有名詞 人名 名 * *,20,3
さあ,さあ,さ,助詞 終助詞 * * * *,19,13
