Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,23,7
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,23,7
フッ,フッ,ふっ,副詞 * * * * *,23,6
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,22,8
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,22,8
変,変,変,名詞 普通名詞 形状詞可能 * * *,22,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,22,8
プレー,プレー,プレー,名詞 普通名詞 サ変可能 * * *,22,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,22,7
マーク,マーク,マーク,名詞 普通名詞 サ変可能 * * *,22,6
戦,戦,戦,接尾辞 名詞的 一般 * * *,22,6
香苗,香苗,香苗,名詞 固有名詞 人名 名 * *,22,3
もん,もん,もん,名詞 普通名詞 一般 * * *,21,8
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,21,8
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,8
アハッ,アハッ,あは,感動詞 一般 * * * *,21,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,21,7
ベッケン,ベッケン,ベッケン,名詞 普通名詞 一般 * * *,21,6
大地,大地,大地,名詞 固有名詞 人名 名 * *,21,6
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,21,5
リーグ戦,リーグ戦,リーグ戦,名詞 普通名詞 一般 * * *,20,8
ウフフッ,ウフフッ,ウフフッ,名詞 普通名詞 一般 * * *,20,7
ハァー,ハァー,はあ,感動詞 一般 * * * *,20,7
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,20,7
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,20,7
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,20,6
相手,相手,相手,名詞 普通名詞 一般 * * *,20,6
ディフェンス,ディフェンス,ディフェンス,名詞 普通名詞 一般 * * *,20,5
パシフィック,パシフィック,パシフィック,名詞 普通名詞 一般 * * *,20,5
少し,少し,少し,副詞 * * * * *,20,5
自分,自分,自分,名詞 普通名詞 一般 * * *,20,5
早見,早見,早見,名詞 固有名詞 人名 姓 * *,20,3
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,19,7
全く,全く,全く,副詞 * * * * *,19,7
ウフフ,ウフフ,うふふ,感動詞 一般 * * * *,19,6
キーパー,キーパー,キーパー,名詞 普通名詞 一般 * * *,19,6
ゴダイユース,ゴダイユース,ゴダイユース,名詞 普通名詞 一般 * * *,19,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,19,6
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,19,5
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,18,8
いつ,いつ,いつ,代名詞 * * * * *,18,7
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,18,7
さすが,さすが,流石,副詞 * * * * *,18,7
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,18,7
監督,監督,監督,名詞 普通名詞 サ変可能 * * *,18,7
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,18,7
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,18,6
かしら,かしら,かしら,助詞 終助詞 * * * *,18,6
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,18,6
対,対,対,名詞 普通名詞 一般 * * *,18,6
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,18,6
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,18,5
あれ,あれ,あれ,感動詞 一般 * * * *,17,8
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,17,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,17,8
どんな,どんな,どんな,連体詞 * * * * *,17,7
まさか,まさか,まさか,副詞 * * * * *,17,7
よし,よし,よし,感動詞 一般 * * * *,17,7
チャンス,チャンス,チャンス,名詞 普通名詞 一般 * * *,17,7
リーグ,リーグ,リーグ,名詞 普通名詞 一般 * * *,17,7
