Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
なれ,なれる,なれる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,34,28
大騒ぎ,大騒ぎ,大騒ぎ,名詞 普通名詞 サ変可能 * * *,34,28
懐かしい,懐かしい,懐かしい,形容詞 一般 * * 形容詞 終止形-一般,34,28
書き,書く,書く,動詞 一般 * * 五段-カ行 連用形-一般,34,28
直接,直接,直接,副詞 * * * * *,34,28
怪しい,怪しい,怪しい,形容詞 一般 * * 形容詞 終止形-一般,34,27
情報,情報,情報,名詞 普通名詞 一般 * * *,34,27
通っ,通る,通る,動詞 一般 * * 五段-ラ行 連用形-促音便,34,27
のぞい,のぞく,のぞく,動詞 一般 * * 五段-カ行 連用形-イ音便,34,26
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,34,26
ちゃーん,ちゃーん,ちゃん,接尾辞 名詞的 一般 * * *,34,25
フン,フン,フン,名詞 固有名詞 人名 一般 * *,34,25
同級生,同級生,同級生,名詞 普通名詞 一般 * * *,34,25
