Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,20,7
第,第,第,接頭辞 * * * * *,20,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,20,7
誰,誰,誰,代名詞 * * * * *,20,7
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,20,6
円,円,円,名詞 普通名詞 助数詞可能 * * *,20,6
南,南,南,名詞 普通名詞 一般 * * *,20,6
即,即,即,副詞 * * * * *,20,6
問題,問題,問題,名詞 普通名詞 一般 * * *,20,6
差,差,差,名詞 普通名詞 一般 * * *,20,6
戦い,戦い,戦い,名詞 普通名詞 一般 * * *,20,6
配牌,配牌,配牌,名詞 普通名詞 一般 * * *,20,6
半,半,半,名詞 普通名詞 一般 * * *,20,5
確定,確定,確定,名詞 普通名詞 サ変可能 * * *,20,5
赤木,赤木,赤木,名詞 普通名詞 一般 * * *,20,2
ただ,ただ,唯,接続詞 * * * * *,19,8
なんて,なんて,なんて,助詞 副助詞 * * * *,19,8
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,19,8
本当,本当,本当,名詞 普通名詞 一般 * * *,19,8
さ,さ,さ,接尾辞 名詞的 一般 * * *,19,7
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,19,7
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,19,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,19,7
パーセント,パーセント,パーセント,名詞 普通名詞 助数詞可能 * * *,19,7
さ,さ,さ,助詞 終助詞 * * * *,19,6
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,19,6
どこ,どこ,どこ,代名詞 * * * * *,19,6
られる,られる,られる,助動詞 * * * 助動詞-レル 終止形-一般,19,6
仮,仮,仮,名詞 普通名詞 一般 * * *,19,6
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,19,5
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,19,5
敵,敵,敵,名詞 普通名詞 一般 * * *,19,5
貴様,貴様,貴様,代名詞 * * * * *,19,5
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,19,4
ませ,ます,ます,助動詞 * * * 助動詞-マス 未然形-一般,19,4
組,組,組,名詞 普通名詞 助数詞可能 * * *,19,4
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,18,8
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,18,7
点棒,点棒,点棒,名詞 普通名詞 一般 * * *,18,7
じゃ,じゃ,で,助詞 格助詞 * * * *,18,6
そう,そう,そう,形状詞 助動詞語幹 * * * *,18,6
ん,ん,んっ,感動詞 一般 * * * *,18,6
サンピン,サンピン,さんぴん,名詞 普通名詞 一般 * * *,18,6
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,18,6
切り,切り,切り,接尾辞 名詞的 一般 * * *,18,6
殺し,殺す,殺す,動詞 一般 * * 五段-サ行 連用形-一般,18,6
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,18,5
ね,ね,ね,助詞 終助詞 * * * *,18,5
ホンイツ,ホンイツ,ホンイツ,名詞 普通名詞 一般 * * *,18,5
昭和,昭和,昭和,名詞 固有名詞 一般 * * *,18,5
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,18,4
ローワン,ローワン,ローワン,名詞 普通名詞 一般 * * *,18,4
補給,補給,補給,名詞 普通名詞 サ変可能 * * *,18,4
現物,現物,現物,名詞 普通名詞 一般 * * *,18,3
暗刻,暗刻,アンコウ,名詞 普通名詞 一般 * * *,18,2
あっ,あっ,あっ,感動詞 一般 * * * *,17,8
あれ,あれ,彼れ,代名詞 * * * * *,17,7
しかも,しかも,然も,接続詞 * * * * *,17,7
ながら,ながら,ながら,助詞 接続助詞 * * * *,17,7
まあ,まあ,まあ,副詞 * * * * *,17,7
一番,一番,一番,副詞 * * * * *,17,7
残っ,残る,残る,動詞 一般 * * 五段-ラ行 連用形-促音便,17,7
あ,あ,あっ,感動詞 一般 * * * *,17,6
あるいは,あるいは,或いは,接続詞 * * * * *,17,6
切ら,切る,切る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,17,6
同じ,同じ,同じ,連体詞 * * * * *,17,6
タンヤオ,タンヤオ,タンヤオ,名詞 普通名詞 一般 * * *,17,5
致死量,致死量,致死量,名詞 普通名詞 一般 * * *,17,5
ウーピン,ウーピン,ウーピン,名詞 普通名詞 一般 * * *,17,4
オーラス,オーラス,オーラス,名詞 普通名詞 一般 * * *,17,4
や,や,や,助動詞 * * * 助動詞-ヤ 終止形-一般,17,2
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,16,8
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,16,7
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,16,7
現在,現在,現在,名詞 普通名詞 副詞可能 * * *,16,7
者,者,者,名詞 普通名詞 一般 * * *,16,7
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,16,7
すでに,すでに,既に,副詞 * * * * *,16,6
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,16,6
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,16,6
人間,人間,人間,名詞 普通名詞 一般 * * *,16,6
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,6
本,本,本,接尾辞 名詞的 助数詞 * * *,16,6
考え,考える,考える,動詞 一般 * * 下一段-ア行 未然形-一般,16,6
裏,裏,裏,名詞 普通名詞 一般 * * *,16,6
えっ,えっ,えっ,感動詞 一般 * * * *,16,5
待ち,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-一般,16,5
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,16,5
理,理,理,名詞 普通名詞 一般 * * *,16,5
色,色,色,接尾辞 名詞的 一般 * * *,16,5
あんた,あんた,貴方,代名詞 * * * * *,16,4
え,え,えっ,感動詞 一般 * * * *,16,4
張っ,張る,張る,動詞 一般 * * 五段-ラ行 連用形-促音便,16,3
続行,続行,続行,名詞 普通名詞 サ変可能 * * *,16,3
オープン,オープン,オープン,名詞 普通名詞 サ変形状詞可能 * * *,16,2
ハンチャン,ハンチャン,ハンチャン,名詞 普通名詞 一般 * * *,16,2
･,・,・,補助記号 一般 * * * *,16,2
可能性,可能性,可能性,名詞 普通名詞 一般 * * *,15,8
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,7
うち,うち,内,名詞 普通名詞 副詞可能 * * *,15,7
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,15,7
別,別,別,名詞 普通名詞 形状詞可能 * * *,15,7
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,15,7
鳴き,鳴く,鳴く,動詞 一般 * * 五段-カ行 連用形-一般,15,7
おい,おい,おい,感動詞 一般 * * * *,15,6
かけ,かける,掛ける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,15,6
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,15,6
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,15,6
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,15,6
勝っ,勝つ,勝つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,6
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,15,6
いえ,いう,言う,動詞 一般 * * 文語四段-ハ行 已然形-一般,15,5
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,15,5
はっ,はっ,はっ,感動詞 一般 * * * *,15,5
逆,逆,逆,名詞 普通名詞 形状詞可能 * * *,15,5
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,15,4
トイツ,トイツ,トイツ,名詞 普通名詞 一般 * * *,15,4
ハネ,ハネ,ハネ,名詞 普通名詞 一般 * * *,15,3
ペー,ペー,ペー,名詞 固有名詞 一般 * * *,15,2
当然,当然,当然,副詞 * * * * *,14,8
打っ,打つ,打つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,8
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,14,8
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,14,7
状態,状態,状態,名詞 普通名詞 一般 * * *,14,7
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,14,7
ある,ある,或る,連体詞 * * * * *,14,6
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,14,6
なん,なん,何,代名詞 * * * * *,14,6
まるで,まるで,丸で,副詞 * * * * *,14,6
気配,気配,気配,名詞 普通名詞 一般 * * *,14,6
消え,消える,消える,動詞 一般 * * 下一段-ア行 連用形-一般,14,6
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,14,5
サンワン,サンワン,サンワン,名詞 普通名詞 一般 * * *,14,5
九,九,9,名詞 数詞 * * * *,14,5
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,14,5
ます,ます,ます,助動詞 * * * 助動詞-マス 終止形-一般,14,4
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,14,4
力,力,力,名詞 普通名詞 一般 * * *,14,4
失う,失う,失う,動詞 一般 * * 五段-ワア行 連体形-一般,14,4
スーソー,スーソー,スーソー,名詞 普通名詞 一般 * * *,14,3
今夜,今夜,今夜,名詞 普通名詞 副詞可能 * * *,14,3
發,發,發,名詞 普通名詞 一般 * * *,14,3
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,13,7
場,場,場,名詞 普通名詞 一般 * * *,13,7
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,13,7
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,13,6
うう,うう,うう,感動詞 一般 * * * *,13,6
さらに,さらに,更に,接続詞 * * * * *,13,6
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,13,6
まさか,まさか,まさか,副詞 * * * * *,13,6
ん,む,む,助動詞 * * * 文語助動詞-ム 終止形-撥音便,13,6
先,先,先,名詞 普通名詞 副詞可能 * * *,13,6
半分,半分,半分,名詞 普通名詞 副詞可能 * * *,13,6
完全,完全,完全,形状詞 一般 * * * *,13,6
恐怖,恐怖,恐怖,名詞 普通名詞 サ変可能 * * *,13,6
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,13,6
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,13,6
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,13,5
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,13,5
切り,切る,切る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,5
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,13,5
死に,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-一般,13,5
裏ドラ,裏ドラ,裏どら,名詞 普通名詞 一般 * * *,13,5
面,面,面,名詞 普通名詞 助数詞可能 * * *,13,5
やはり,やはり,矢張り,副詞 * * * * *,13,4
マンガン,マンガン,マンガン,名詞 普通名詞 一般 * * *,13,4
黒,黒,黒,名詞 普通名詞 一般 * * *,13,4
部下,部下,部下,名詞 普通名詞 一般 * * *,13,3
面白い,面白い,面白い,形容詞 一般 * * 形容詞 終止形-一般,13,3
鳴か,鳴く,鳴く,動詞 一般 * * 五段-カ行 未然形-一般,13,3
治,治,治,名詞 固有名詞 人名 名 * *,13,2
られる,られる,られる,助動詞 * * * 助動詞-レル 連体形-一般,12,7
さらに,さらに,更に,副詞 * * * * *,12,6
つつ,つつ,つつ,助詞 接続助詞 * * * *,12,6
よく,よく,良く,副詞 * * * * *,12,6
上,上,上,名詞 普通名詞 副詞可能 * * *,12,6
局,局,局,名詞 普通名詞 一般 * * *,12,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,12,6
