Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
そんな,そんな,そんな,連体詞 * * * * *,93,26
き,くる,来る,動詞 非自立可能 * * カ行変格 連用形-一般,93,25
まし,ます,ます,助動詞 * * * 助動詞-マス 連用形-一般,93,25
えっ,えっ,えっ,感動詞 一般 * * * *,91,22
アクシズ,アクシズ,アクシズ,名詞 固有名詞 一般 * * *,91,18
気,気,気,名詞 普通名詞 一般 * * *,90,26
アニメ,アニメ,アニメ,名詞 普通名詞 一般 * * *,90,15
今,今,今,名詞 普通名詞 副詞可能 * * *,89,27
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,89,26
うわっ,うわっ,うわ,感動詞 一般 * * * *,89,21
コロニー,コロニー,コロニー,名詞 普通名詞 一般 * * *,88,20
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,85,25
て,てる,てる,助動詞 * * * 下一段-タ行 連用形-一般,83,25
なっ,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,83,25
もの,もの,物,名詞 普通名詞 サ変可能 * * *,83,23
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,82,27
が,が,が,助詞 接続助詞 * * * *,80,27
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,79,27
モンド,モンド,モンド,名詞 普通名詞 一般 * * *,78,22
シンタ,シンタ,シンタ,名詞 固有名詞 人名 名 * *,78,11
サラサ,サラサ,更紗,名詞 普通名詞 一般 * * *,78,7
コア,コア,コア,名詞 普通名詞 形状詞可能 * * *,77,15
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,76,25
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,73,27
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,73,24
ムーン,ムーン,ムーン,名詞 普通名詞 一般 * * *,73,10
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,72,26
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,72,25
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,72,25
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,72,24
ラサラ,ラサラ,ラサラ,名詞 普通名詞 一般 * * *,72,7
こっち,こっち,此方,代名詞 * * * * *,71,25
なんて,なんて,なんて,助詞 副助詞 * * * *,71,24
まだ,まだ,未だ,副詞 * * * * *,71,23
ん,ん,んっ,感動詞 一般 * * * *,71,22
と,と,と,助詞 接続助詞 * * * *,69,26
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,69,23
あなた,あなた,貴方,代名詞 * * * * *,68,22
しかし,しかし,然し,接続詞 * * * * *,67,24
あれ,あれ,彼れ,代名詞 * * * * *,67,23
ら,ら,等,接尾辞 名詞的 一般 * * *,67,22
ため,ため,為,名詞 普通名詞 副詞可能 * * *,66,24
ネェル,ネェル,ネェル,名詞 普通名詞 一般 * * *,66,12
プルツー,プルツー,プルツー,名詞 普通名詞 一般 * * *,66,8
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,64,22
僕,僕,僕,代名詞 * * * * *,64,18
地球,地球,地球,名詞 普通名詞 一般 * * *,64,16
ルチーナ,ルチーナ,ルチーナ,名詞 普通名詞 一般 * * *,64,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,63,24
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,63,20
本当,本当,本当,名詞 普通名詞 一般 * * *,63,18
ミリィ,ミリィ,ミリー,名詞 固有名詞 人名 一般 * *,63,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,62,24
ビーチャ,ビーチャ,ビーチャ,名詞 普通名詞 一般 * * *,62,21
クム,クム,コム,名詞 固有名詞 地名 一般 * *,62,11
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,61,25
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,61,13
ぜ,ぜ,ぜ,助詞 終助詞 * * * *,60,24
わけ,わけ,訳,名詞 普通名詞 一般 * * *,60,23
方,方,方,名詞 普通名詞 一般 * * *,60,22
あんた,あんた,貴方,代名詞 * * * * *,60,20
ゴットン,ゴットン,ゴットン,名詞 固有名詞 人名 一般 * *,59,11
手,手,手,名詞 普通名詞 助数詞可能 * * *,56,23
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,55,24
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,55,22
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,54,27
やつ,やつ,奴,名詞 普通名詞 一般 * * *,54,21
こいつ,こいつ,此奴,代名詞 * * * * *,53,24
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,53,23
中,中,中,名詞 普通名詞 副詞可能 * * *,53,23
もん,もん,もん,名詞 普通名詞 一般 * * *,53,21
やめろ,やめる,やめる,動詞 一般 * * 下一段-マ行 命令形,53,21
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,52,22
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,51,24
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,51,24
乗っ,乗る,乗る,動詞 一般 * * 五段-ラ行 連用形-促音便,51,22
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,51,21
エンドラ,エンドラ,エンドラ,名詞 固有名詞 一般 * * *,51,12
声,声,声,名詞 普通名詞 一般 * * *,50,17
ネル,ネル,ネル,名詞 普通名詞 一般 * * *,50,4
ファ,ファ,ファ,名詞 普通名詞 一般 * * *,50,3
前,前,前,名詞 普通名詞 副詞可能 * * *,49,25
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,49,21
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,49,21
ジオン,ジオン,ジオン,名詞 固有名詞 一般 * * *,49,15
メッチャー,メッチャー,メッチャー,名詞 普通名詞 一般 * * *,49,5
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,48,24
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,48,22
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,48,22
自分,自分,自分,名詞 普通名詞 一般 * * *,48,21
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,48,20
子,子,子,名詞 普通名詞 一般 * * *,48,19
我々,我々,我々,代名詞 * * * * *,48,17
ブライト,ブライト,ブライト,形状詞 一般 * * * *,48,14
よく,よく,良く,副詞 * * * * *,46,24
おい,おい,おい,感動詞 一般 * * * *,46,23
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,46,22
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,19
機,機,機,名詞 普通名詞 助数詞可能 * * *,46,19
う,う,うう,感動詞 一般 * * * *,46,18
パイロット,パイロット,パイロット,名詞 普通名詞 一般 * * *,46,17
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,45,22
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,45,21
とき,とき,時,名詞 普通名詞 副詞可能 * * *,45,21
了解,了解,了解,名詞 普通名詞 サ変可能 * * *,45,21
ビーチャ,ビーチャ,ビーチャ,名詞 固有名詞 人名 一般 * *,45,19
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,45,19
女,女,女,名詞 普通名詞 一般 * * *,45,17
ラビアンローズ,ラビアンローズ,ラビアンローズ,名詞 普通名詞 一般 * * *,45,13
ニー,ニー,ニー,名詞 普通名詞 一般 * * *,45,5
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,43,23
い,い,い,助詞 終助詞 * * * *,43,21
なんか,なんか,なんか,助詞 副助詞 * * * *,43,21
じゃ,じゃ,で,助詞 格助詞 * * * *,43,20
子供,子供,子供,名詞 普通名詞 一般 * * *,43,16
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,42,21
所,所,所,名詞 普通名詞 副詞可能 * * *,42,17
サイド,サイド,サイド,名詞 普通名詞 一般 * * *,42,13
労働者,労働者,労働者,名詞 普通名詞 一般 * * *,42,2
ちょっと,ちょっと,一寸,副詞 * * * * *,41,21
光,光,光,名詞 普通名詞 一般 * * *,41,21
すぐ,すぐ,直ぐ,副詞 * * * * *,41,19
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,41,18
うう,うう,うう,感動詞 一般 * * * *,41,16
ランス,ランス,ランス,名詞 固有名詞 地名 一般 * *,41,4
宇宙,宇宙,宇宙,名詞 普通名詞 一般 * * *,40,19
嫌,嫌,嫌,形状詞 一般 * * * *,40,17
ハッチ,ハッチ,ハッチ,名詞 普通名詞 一般 * * *,40,15
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,40,15
ん,ん,ん,助詞 格助詞 * * * *,39,22
邪魔,邪魔,邪魔,名詞 普通名詞 サ変形状詞可能 * * *,39,20
よし,よし,よし,名詞 普通名詞 一般 * * *,39,19
ニュータイプ,ニュータイプ,ニュータイプ,名詞 普通名詞 一般 * * *,39,18
私たち,私たち,私達,名詞 普通名詞 一般 * * *,39,18
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,38,22
いや,いや,否,感動詞 一般 * * * *,38,21
また,また,又,接続詞 * * * * *,38,21
ううっ,ううっ,うう,感動詞 一般 * * * *,38,13
アーシタ,アーシタ,アーシタ,名詞 固有名詞 人名 一般 * *,38,13
タマン,タマン,たまん,名詞 普通名詞 一般 * * *,38,2
ルナン,ルナン,ルナン,名詞 固有名詞 人名 一般 * *,38,2
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,37,19
いつ,いつ,いつ,代名詞 * * * * *,37,18
そんな,そんな,そんな,形状詞 一般 * * * *,37,17
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,37,14
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,36,21
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,36,21
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,36,21
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,36,20
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,19
はず,はず,筈,名詞 普通名詞 一般 * * *,36,19
こう,こう,こう,副詞 * * * * *,36,18
妹,妹,妹,名詞 普通名詞 一般 * * *,36,11
ロイ,ロイ,ロイ,名詞 固有名詞 人名 一般 * *,36,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,35,17
など,など,など,助詞 副助詞 * * * *,35,17
より,より,より,助詞 格助詞 * * * *,35,17
者,者,者,名詞 普通名詞 一般 * * *,35,14
隕石,隕石,隕石,名詞 普通名詞 一般 * * *,35,11
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,34,20
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,34,19
うん,うん,うん,感動詞 一般 * * * *,34,17
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,34,17
なぜ,なぜ,何故,副詞 * * * * *,34,15
ダミー,ダミー,ダミー,名詞 普通名詞 一般 * * *,34,12
代理,代理,代理,名詞 普通名詞 サ変可能 * * *,34,10
あれ,あれ,あれ,感動詞 一般 * * * *,33,19
そ,そ,そう,副詞 * * * * *,32,20
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,32,17
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,32,15
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,31,19
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,31,18
力,力,力,名詞 普通名詞 一般 * * *,31,16
夢,夢,夢,名詞 普通名詞 一般 * * *,31,16
空域,空域,空域,名詞 普通名詞 一般 * * *,31,12
うわーっ,うわーっ,うわ,感動詞 一般 * * * *,31,11
キースロン,キースロン,キースロン,名詞 普通名詞 一般 * * *,31,11
ラカン,ラカン,ラカン,名詞 固有名詞 人名 一般 * *,31,6
クレイユ,クレイユ,クレイユ,名詞 普通名詞 一般 * * *,31,4
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,30,21
分かる,分かる,分かる,動詞 一般 * * 五段-ラ行 終止形-一般,30,19
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,30,19
こそ,こそ,こそ,助詞 係助詞 * * * *,30,18
話,話,話,名詞 普通名詞 サ変可能 * * *,30,17
なん,なん,何,代名詞 * * * * *,30,16
戦争,戦争,戦争,名詞 普通名詞 サ変可能 * * *,30,15
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,15
や,や,や,助詞 副助詞 * * * *,30,13
んっ,んっ,んっ,感動詞 一般 * * * *,30,9
艦隊,艦隊,艦隊,名詞 普通名詞 一般 * * *,30,8
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,29,19
ホント,ホント,本当,名詞 普通名詞 一般 * * *,29,19
後,後,後,名詞 普通名詞 副詞可能 * * *,29,16
し,し,し,助詞 接続助詞 * * * *,29,15
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,29,15
ルカ,ルカ,ルカ,名詞 固有名詞 人名 一般 * *,29,14
命令,命令,命令,名詞 普通名詞 サ変可能 * * *,29,14
え,え,えっ,感動詞 一般 * * * *,29,13
てろ,てる,てる,助動詞 * * * 下一段-タ行 命令形,29,13
放せ,放す,放す,動詞 一般 * * 五段-サ行 命令形,29,13
隊,隊,隊,接尾辞 名詞的 一般 * * *,29,12
ネオ,ネオ,ネオ,名詞 普通名詞 一般 * * *,29,11
イリア,イリア,イリア,名詞 固有名詞 人名 一般 * *,29,6
ミネバ,ミネバ,ミネバ,名詞 普通名詞 一般 * * *,29,4
攻撃,攻撃,攻撃,名詞 普通名詞 サ変可能 * * *,28,18
よし,よし,よし,感動詞 一般 * * * *,28,17
危険,危険,危険,名詞 普通名詞 形状詞可能 * * *,28,17
好き,好き,好き,形状詞 一般 * * * *,28,17
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,28,16
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,28,16
エゥーゴ,エゥーゴ,エウーゴ,名詞 固有名詞 一般 * * *,28,15
外,外,外,名詞 普通名詞 一般 * * *,28,12
砲,砲,砲,接尾辞 名詞的 一般 * * *,28,11
新型,新型,新型,名詞 普通名詞 一般 * * *,28,9
大人,大人,大人,名詞 普通名詞 一般 * * *,27,19
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,27,17
連中,連中,連中,名詞 普通名詞 一般 * * *,27,14
め,め,め,接尾辞 名詞的 一般 * * *,27,13
君,君,君,代名詞 * * * * *,27,13
グラナダ,グラナダ,グラナダ,名詞 固有名詞 地名 一般 * *,27,9
ファイター,ファイター,ファイター,名詞 普通名詞 一般 * * *,27,9
方,方,方,名詞 普通名詞 助数詞可能 * * *,27,9
港,港,港,名詞 普通名詞 一般 * * *,27,7
爆弾,爆弾,爆弾,名詞 普通名詞 一般 * * *,27,6
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,26,26
ドア,ドア,ドア,名詞 普通名詞 一般 * * *,26,21
ばか,ばか,ばか,名詞 普通名詞 形状詞可能 * * *,26,18
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,26,17
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,26,17
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,26,17
せる,せる,せる,助動詞 * * * 下一段-サ行 終止形-一般,26,16
出る,出る,出る,動詞 一般 * * 下一段-ダ行 終止形-一般,26,16
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,26,16
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,26,15
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,26,14
連れ,連れる,連れる,動詞 一般 * * 下一段-ラ行 連用形-一般,26,14
人,人,人,接尾辞 名詞的 一般 * * *,26,13
発進,発進,発進,名詞 普通名詞 サ変可能 * * *,26,13
ラサラ,ラサラ,ラサラ,名詞 固有名詞 人名 一般 * *,26,8
キュベレイ,キュベレイ,キュベレイ,名詞 普通名詞 一般 * * *,26,7
キケロ,キケロ,キケロ,名詞 固有名詞 人名 一般 * *,26,3
スタンパ,スタンパ,スタンパ,名詞 普通名詞 一般 * * *,26,3
ロオル,ロオル,ロウル,名詞 固有名詞 人名 一般 * *,26,2
すごい,すごい,凄い,形容詞 一般 * * 形容詞 連体形-一般,25,18
こちら,こちら,此方,代名詞 * * * * *,25,17
世界,世界,世界,名詞 普通名詞 一般 * * *,25,16
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,25,15
もっと,もっと,もっと,副詞 * * * * *,25,15
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,25,15
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,25,15
じゃあ,じゃあ,で,接続詞 * * * * *,25,14
ちゃう,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 終止形-一般,25,14
爆発,爆発,爆発,名詞 普通名詞 サ変可能 * * *,25,13
もん,もん,もの,助詞 終助詞 * * * *,25,12
巨神,巨神,巨神,名詞 普通名詞 一般 * * *,25,3
アヌ,アヌ,アヌ,名詞 固有名詞 人名 一般 * *,25,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,24,19
ええ,ええ,ええ,感動詞 一般 * * * *,24,16
行け,行く,行く,動詞 非自立可能 * * 五段-カ行 命令形,24,16
ご,ご,御,接頭辞 * * * * *,24,15
衝撃,衝撃,衝撃,名詞 普通名詞 一般 * * *,24,12
そう,そう,そう,形状詞 助動詞語幹 * * * *,23,17
そこ,そこ,其処,代名詞 * * * * *,23,16
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,23,15
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,23,15
先,先,先,名詞 普通名詞 副詞可能 * * *,23,15
せろ,せる,せる,助動詞 * * * 下一段-サ行 命令形,23,14
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,23,14
ドッキング,ドッキング,ドッキング,名詞 普通名詞 サ変可能 * * *,23,8
シーサー,シーサー,シーサー,名詞 普通名詞 一般 * * *,23,7
エルピー,エルピー,エルピー,名詞 固有名詞 人名 一般 * *,23,6
隊長,隊長,隊長,名詞 普通名詞 一般 * * *,23,4
ウォン,ウォン,ウォン,名詞 固有名詞 人名 一般 * *,23,1
時代,時代,時代,名詞 普通名詞 一般 * * *,22,19
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,22,16
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,22,16
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,22,15
上,上,上,名詞 普通名詞 副詞可能 * * *,22,15
目,目,目,名詞 普通名詞 一般 * * *,22,15
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,22,14
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,22,14
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,22,14
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,22,14
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,22,13
っ,っ,っ,補助記号 一般 * * * *,22,13
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,22,13
命,命,命,名詞 普通名詞 一般 * * *,22,13
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,22,11
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,22,11
悲鳴,悲鳴,悲鳴,名詞 普通名詞 一般 * * *,22,11
部隊,部隊,部隊,名詞 普通名詞 一般 * * *,22,9
