Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ええっ,ええっ,ええ,感動詞 一般 * * * *,1192,513
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,1189,624
顔,顔,顔,名詞 普通名詞 一般 * * *,1184,576
おお,おお,おお,名詞 固有名詞 人名 一般 * *,1177,619
ななこ,ななこ,ななこ,名詞 固有名詞 人名 名 * *,1177,153
おば,おば,伯母,名詞 普通名詞 一般 * * *,1173,467
おぉ,おぉ,おお,感動詞 一般 * * * *,1170,213
次,次,次,名詞 普通名詞 一般 * * *,1168,620
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,1155,537
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,1152,567
よし,よし,よし,名詞 普通名詞 一般 * * *,1148,630
いや〜,いや〜,いや,感動詞 一般 * * * *,1145,571
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,1142,615
やつ,やつ,奴,名詞 普通名詞 一般 * * *,1141,591
いけ,いける,行く,動詞 非自立可能 * * 下一段-カ行 未然形-一般,1139,660
あたし,あたし,私,代名詞 * * * * *,1134,314
家,家,家,名詞 普通名詞 一般 * * *,1133,532
り,り,り,助動詞 * * * 文語助動詞-リ 終止形-一般,1126,199
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,1119,665
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,1113,579
うわっ,うわっ,うわ,感動詞 一般 * * * *,1107,494
年,年,年,名詞 普通名詞 助数詞可能 * * *,1106,500
ぼく,ぼく,僕,代名詞 * * * * *,1100,183
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,1089,617
ほうほう,ほうほう,ほうほう,副詞 * * * * *,1089,583
べ,べ,べい,助詞 終助詞 * * * *,1088,283
しか,しか,しか,助詞 副助詞 * * * *,1081,618
幼稚園,幼稚園,幼稚園,名詞 普通名詞 一般 * * *,1078,478
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,1073,602
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,1072,500
アハハ,アハハ,あはは,感動詞 一般 * * * *,1070,552
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,1066,487
ボー,ボー,ボウ,名詞 固有名詞 人名 姓 * *,1066,359
ハア,ハア,はあ,感動詞 一般 * * * *,1063,273
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,1060,606
目,目,目,名詞 普通名詞 一般 * * *,1057,547
ったく,ったく,全く,副詞 * * * * *,1054,639
変,変,変,名詞 普通名詞 形状詞可能 * * *,1054,528
しょう,しょう,しょう,名詞 普通名詞 一般 * * *,1036,607
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,1031,586
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,1029,498
くらい,くらい,くらい,助詞 副助詞 * * * *,1028,620
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,1020,567
わあ,わあ,わあ,感動詞 一般 * * * *,1020,498
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,1020,492
大変,大変,大変,形状詞 一般 * * * *,1018,578
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,1013,519
少し,少し,少し,副詞 * * * * *,1000,609
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,999,560
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,998,524
ハァ,ハァ,はあ,感動詞 一般 * * * *,992,115
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,982,593
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,979,593
アハ,アハ,あは,感動詞 一般 * * * *,976,481
隊,隊,隊,接尾辞 名詞的 一般 * * *,975,272
おう,おう,おお,感動詞 一般 * * * *,973,482
あーっ,あーっ,ああ,感動詞 一般 * * * *,973,373
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,972,577
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,970,486
よし,よし,よし,感動詞 一般 * * * *,969,478
えー,えー,えー,感動詞 フィラー * * * *,964,432
あげる,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 終止形-一般,963,586
ん,ん,の,助詞 終助詞 * * * *,962,363
ほーい,ほーい,ほい,感動詞 一般 * * * *,960,419
夢,夢,夢,名詞 普通名詞 一般 * * *,959,294
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,954,599
ほい,ほい,ほい,感動詞 一般 * * * *,954,483
母,母,母,名詞 普通名詞 一般 * * *,953,564
こそ,こそ,こそ,助詞 係助詞 * * * *,953,548
き,き,き,助動詞 * * * 文語助動詞-キ 終止形-一般,947,257
