Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
誰,誰,誰,代名詞 * * * * *,143,23
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,142,23
たち,たち,達,接尾辞 名詞的 一般 * * *,137,24
命,命,命,名詞 普通名詞 一般 * * *,134,23
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,132,23
あ,あ,あー,感動詞 フィラー * * * *,131,24
なん,なん,何,代名詞 * * * * *,131,22
ラルゴ,ラルゴ,ラルゴ,名詞 普通名詞 一般 * * *,131,16
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,130,24
手,手,手,名詞 普通名詞 助数詞可能 * * *,130,22
うち,うち,内,名詞 普通名詞 副詞可能 * * *,127,23
わし,わし,わし,代名詞 * * * * *,127,15
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,126,24
どこ,どこ,どこ,代名詞 * * * * *,126,22
子,子,子,名詞 普通名詞 一般 * * *,124,22
けど,けど,けれど,助詞 接続助詞 * * * *,122,23
時,時,時,名詞 普通名詞 副詞可能 * * *,122,22
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,120,24
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,119,23
写楽,写楽,写楽,名詞 固有名詞 人名 名 * *,117,14
えっ,えっ,えっ,感動詞 一般 * * * *,115,22
え,え,えっ,感動詞 一般 * * * *,114,19
人間,人間,人間,名詞 普通名詞 一般 * * *,113,24
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,113,23
まだ,まだ,未だ,副詞 * * * * *,108,23
ありがとう,ありがとう,有り難う,感動詞 一般 * * * *,107,23
ちょっと,ちょっと,一寸,副詞 * * * * *,107,23
病院,病院,病院,名詞 普通名詞 一般 * * *,107,22
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,106,24
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,105,24
もの,もの,物,名詞 普通名詞 サ変可能 * * *,105,22
ゆ,ゆ,ユ,記号 一般 * * * *,103,22
たい,たい,たい,助動詞 * * * 助動詞-タイ 終止形-一般,102,21
と,と,と,助詞 接続助詞 * * * *,101,24
気,気,気,名詞 普通名詞 一般 * * *,100,22
や,や,や,助詞 副助詞 * * * *,99,22
今日,今日,今日,名詞 普通名詞 副詞可能 * * *,99,22
じゃあ,じゃあ,で,接続詞 * * * * *,97,23
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,96,24
いや,いや,否,感動詞 一般 * * * *,95,24
助け,助ける,助ける,動詞 一般 * * 下一段-カ行 連用形-一般,95,20
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,94,24
体,体,体,名詞 普通名詞 一般 * * *,94,23
メス,メス,メス,名詞 普通名詞 一般 * * *,94,21
ため,ため,為,名詞 普通名詞 副詞可能 * * *,93,24
もん,もん,もん,名詞 普通名詞 一般 * * *,93,23
円,円,円,名詞 普通名詞 助数詞可能 * * *,92,16
君,君,君,接尾辞 名詞的 一般 * * *,92,13
やる,やる,遣る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,91,22
病気,病気,病気,名詞 普通名詞 サ変可能 * * *,91,21
オペ,オペ,オペ,名詞 普通名詞 サ変可能 * * *,91,18
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,90,23
前,前,前,名詞 普通名詞 副詞可能 * * *,89,22
なんか,なんか,なんか,助詞 副助詞 * * * *,89,21
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,88,23
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,88,22
て,て,って,助詞 副助詞 * * * *,88,20
また,また,又,接続詞 * * * * *,87,23
じゃ,じゃ,で,助詞 格助詞 * * * *,87,22
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,87,21
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,85,23
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,84,23
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,84,22
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,84,21
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,82,24
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,82,23
すぐ,すぐ,直ぐ,副詞 * * * * *,82,22
ねえ,ねえ,姉,名詞 普通名詞 一般 * * *,81,23
バカ,バカ,ばか,名詞 普通名詞 形状詞可能 * * *,80,21
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,79,24
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,79,23
あれ,あれ,彼れ,代名詞 * * * * *,79,22
さあ,さあ,さあ,感動詞 一般 * * * *,79,22
中,中,中,名詞 普通名詞 副詞可能 * * *,78,22
年,年,年,名詞 普通名詞 助数詞可能 * * *,78,21
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,78,16
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,77,21
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,75,17
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,75,16
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,74,23
話,話,話,名詞 普通名詞 サ変可能 * * *,73,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,73,22
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,73,22
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,73,21
奇跡,奇跡,奇跡,名詞 普通名詞 一般 * * *,72,24
しかし,しかし,然し,接続詞 * * * * *,72,21
こいつ,こいつ,此奴,代名詞 * * * * *,72,18
はず,はず,筈,名詞 普通名詞 一般 * * *,71,22
思っ,思う,思う,動詞 一般 * * 五段-ワア行 連用形-促音便,70,22
男,男,男,名詞 普通名詞 一般 * * *,70,17
ー,ー,ー,補助記号 一般 * * * *,70,16
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,69,22
なぜ,なぜ,何故,副詞 * * * * *,69,21
子供,子供,子供,名詞 普通名詞 一般 * * *,69,18
母さん,母さん,母さん,名詞 普通名詞 一般 * * *,69,7
よく,よく,良く,副詞 * * * * *,68,22
より,より,より,助詞 格助詞 * * * *,68,22
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,68,22
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,68,20
自分,自分,自分,名詞 普通名詞 一般 * * *,68,20
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,67,22
目,目,目,名詞 普通名詞 一般 * * *,67,19
お金,お金,お金,名詞 固有名詞 一般 * * *,67,17
顔,顔,顔,名詞 普通名詞 一般 * * *,67,17
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,66,23
ら,ら,ラ,助詞 終助詞 * * * *,66,21
外科医,外科医,外科医,名詞 普通名詞 一般 * * *,66,21
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,66,20
わけ,わけ,訳,名詞 普通名詞 一般 * * *,65,21
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,65,15
きっと,きっと,きっと,副詞 * * * * *,64,22
し,し,し,助詞 接続助詞 * * * *,64,20
治し,治す,直す,動詞 非自立可能 * * 五段-サ行 連用形-一般,64,19
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,63,22
そんな,そんな,そんな,形状詞 一般 * * * *,63,20
ちゅ,ちゅ,ちゅ,副詞 * * * * *,63,20
いつ,いつ,いつ,代名詞 * * * * *,62,20
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,62,20
あいつ,あいつ,彼奴,代名詞 * * * * *,62,19
息子,息子,息子,名詞 普通名詞 一般 * * *,62,13
まあ,まあ,まあ,副詞 * * * * *,61,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,60,24
ねえ,ねえ,ね,助詞 終助詞 * * * *,60,21
カルテ,カルテ,カルテ,名詞 普通名詞 一般 * * *,60,17
方,方,方,名詞 普通名詞 一般 * * *,60,17
生き,生きる,生きる,動詞 一般 * * 上一段-カ行 連用形-一般,60,15
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,59,22
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,59,22
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,59,22
海,海,海,名詞 普通名詞 一般 * * *,59,8
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,58,22
帰っ,帰る,帰る,動詞 一般 * * 五段-ラ行 連用形-促音便,58,21
そこ,そこ,其処,代名詞 * * * * *,58,20
ねえ,ない,無い,形容詞 非自立可能 * * 形容詞 終止形-一般,58,19
仕事,仕事,仕事,名詞 普通名詞 サ変可能 * * *,58,19
なく,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-一般,57,22
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,57,22
あと,あと,後,名詞 普通名詞 副詞可能 * * *,57,16
たち,たち,たち,名詞 普通名詞 一般 * * *,57,16
腕,腕,腕,名詞 普通名詞 一般 * * *,57,14
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,56,21
ましょう,ます,ます,助動詞 * * * 助動詞-マス 意志推量形,56,20
やつ,やつ,奴,名詞 普通名詞 一般 * * *,56,17
嫌,嫌,嫌,形状詞 一般 * * * *,56,10
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,56,6
こう,こう,こう,副詞 * * * * *,55,22
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,55,19
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,54,21
願い,願う,願う,動詞 非自立可能 * * 五段-ワア行 連用形-一般,54,21
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,54,20
一,一,1,名詞 数詞 * * * *,54,20
彼,彼,彼,代名詞 * * * * *,54,18
ご,ご,御,接頭辞 * * * * *,54,16
ああっ,ああっ,ああ,感動詞 一般 * * * *,54,13
音,音,音,名詞 普通名詞 一般 * * *,54,13
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,53,22
天才,天才,天才,名詞 普通名詞 一般 * * *,53,20
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,53,20
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,53,20
少し,少し,少し,副詞 * * * * *,53,19
ちゃい,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-一般,52,20
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,52,20
約束,約束,約束,名詞 普通名詞 サ変可能 * * *,52,17
ち,ち,ちっ,副詞 * * * * *,51,20
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,51,18
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,51,17
声,声,声,名詞 普通名詞 一般 * * *,51,12
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,50,22
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,50,21
そう,そう,そう,形状詞 助動詞語幹 * * * *,50,20
もし,もし,若し,副詞 * * * * *,50,20
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,50,18
うっ,うっ,うう,感動詞 一般 * * * *,50,16
金,金,金,名詞 普通名詞 一般 * * *,50,16
お願い,お願い,御願い,名詞 普通名詞 サ変可能 * * *,49,22
あれ,あれ,あれ,感動詞 一般 * * * *,49,20
すれ,する,為る,動詞 非自立可能 * * サ行変格 仮定形-一般,48,21
悪い,悪い,悪い,形容詞 一般 * * 形容詞 連体形-一般,48,19
もっと,もっと,もっと,副詞 * * * * *,48,18
はあ,はあ,はあ,感動詞 一般 * * * *,48,16
〜,〜,〜,補助記号 一般 * * * *,48,11
指,指,指,名詞 普通名詞 一般 * * *,48,9
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,47,21
ほら,ほら,ほら,感動詞 一般 * * * *,47,19
ござい,ござる,御座る,動詞 非自立可能 * * 五段-ラ行 連用形-イ音便,47,18
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,47,17
ルナルナ,ルナルナ,ルナルナ,名詞 普通名詞 一般 * * *,47,1
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,46,20
頼む,頼む,頼む,動詞 一般 * * 五段-マ行 終止形-一般,46,18
ほう,ほう,方,名詞 普通名詞 一般 * * *,46,14
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,45,19
きれい,きれい,奇麗,形状詞 一般 * * * *,45,16
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,45,16
や,や,や,助詞 終助詞 * * * *,45,14
他,他,他,名詞 普通名詞 副詞可能 * * *,44,21
お嬢,お嬢,御嬢,名詞 普通名詞 一般 * * *,44,17
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,44,17
木,木,木,名詞 普通名詞 一般 * * *,44,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,43,20
くらい,くらい,くらい,助詞 副助詞 * * * *,43,16
家,家,家,名詞 普通名詞 一般 * * *,43,11
しか,しか,しか,助詞 副助詞 * * * *,42,21
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,42,21
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,42,21
み,みる,見る,動詞 非自立可能 * * 上一段-マ行 連用形-一般,42,20
やっぱり,やっぱり,矢張り,副詞 * * * * *,42,19
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,42,18
同じ,同じ,同じ,連体詞 * * * * *,42,17
ずっと,ずっと,ずっと,副詞 * * * * *,42,15
頭,頭,頭,名詞 普通名詞 一般 * * *,42,12
ナダレ,ナダレ,雪崩,名詞 普通名詞 一般 * * *,42,2
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,41,19
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,41,18
どんな,どんな,どんな,連体詞 * * * * *,41,15
夢,夢,夢,名詞 普通名詞 一般 * * *,41,11
じい,じい,爺,名詞 普通名詞 一般 * * *,41,5
チャコ,チャコ,チャコ,名詞 普通名詞 一般 * * *,41,2
サトル,サトル,サトル,名詞 固有名詞 人名 名 * *,41,1
ソノ,ソノ,其の,連体詞 * * * * *,41,1
分かり,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-一般,40,17
いっ,いく,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,39,16
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,39,16
こっち,こっち,此方,代名詞 * * * * *,39,15
たり,たり,たり,助詞 副助詞 * * * *,39,15
学校,学校,学校,名詞 普通名詞 一般 * * *,39,7
くん,くん,君,接尾辞 名詞的 一般 * * *,39,5
兄ちゃん,兄ちゃん,兄ちゃん,名詞 普通名詞 一般 * * *,39,4
そろばん,そろばん,算盤,名詞 普通名詞 一般 * * *,39,2
そう,そう,そう,名詞 助動詞語幹 * * * *,38,18
よし,よし,よし,名詞 普通名詞 一般 * * *,38,18
必ず,必ず,必ず,副詞 * * * * *,38,16
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,38,15
元,元,元,名詞 普通名詞 一般 * * *,38,14
久美子,久美子,久美子,名詞 固有名詞 人名 名 * *,38,5
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,37,21
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,37,18
ちょ,ちょ,ちょ,助詞 終助詞 * * * *,37,14
分,分,分,名詞 普通名詞 助数詞可能 * * *,37,11
レイ,レイ,レイ,名詞 固有名詞 一般 * * *,37,1
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,36,17
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,36,16
料,料,料,接尾辞 名詞的 一般 * * *,36,16
世界,世界,世界,名詞 普通名詞 一般 * * *,36,15
う,う,うう,感動詞 一般 * * * *,36,14
たく,たい,たい,助動詞 * * * 助動詞-タイ 連用形-一般,36,13
本間,本間,本間,名詞 固有名詞 人名 姓 * *,36,7
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,36,6
とにかく,とにかく,兎に角,副詞 * * * * *,35,19
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,35,17
中,中,中,接尾辞 名詞的 副詞可能 * * *,35,15
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,35,14
時代,時代,時代,名詞 普通名詞 一般 * * *,35,13
おじ,おじ,伯父,名詞 普通名詞 一般 * * *,35,11
歳,歳,歳,接尾辞 名詞的 助数詞 * * *,35,11
ジュン,ジュン,ジュン,名詞 固有名詞 人名 名 * *,35,1
いっ,いう,言う,動詞 一般 * * 五段-ワア行 連用形-促音便,34,18
好き,好き,好き,形状詞 一般 * * * *,34,17
あげ,あげる,上げる,動詞 非自立可能 * * 下一段-ガ行 連用形-一般,34,15
いか,いく,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,34,14
治療,治療,治療,名詞 普通名詞 サ変可能 * * *,34,13
うわあ,うわあ,うわ,感動詞 一般 * * * *,34,11
お母さん,お母さん,お母さん,名詞 普通名詞 一般 * * *,34,11
花,花,花,名詞 普通名詞 一般 * * *,34,4
ぐらい,ぐらい,くらい,助詞 副助詞 * * * *,33,19
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,33,17
しっかり,しっかり,確り,副詞 * * * * *,33,16
アッチョンブリケ,アッチョンブリケ,アッチョンブリケ,感動詞 一般 * * * *,33,16
おり,おる,おる,動詞 非自立可能 * * 五段-ラ行 連用形-一般,33,15
望ん,望む,望む,動詞 一般 * * 五段-マ行 連用形-撥音便,33,14
日本,日本,日本,名詞 固有名詞 地名 国 * *,33,10
足,足,足,名詞 普通名詞 一般 * * *,33,10
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,33,9
旦那,旦那,旦那,名詞 普通名詞 一般 * * *,33,8
島,島,島,名詞 普通名詞 一般 * * *,33,4
火,火,火,名詞 普通名詞 一般 * * *,33,4
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,32,18
そ,そ,そう,副詞 * * * * *,32,17
大変,大変,大変,形状詞 一般 * * * *,32,17
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,32,16
ネクスト,ネクスト,ネクスト,名詞 普通名詞 一般 * * *,32,15
神,神,神,名詞 普通名詞 一般 * * *,32,14
名前,名前,名前,名詞 普通名詞 一般 * * *,32,12
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,32,10
和登,和登,和登,名詞 固有名詞 人名 名 * *,32,8
あたし,あたし,私,代名詞 * * * * *,32,4
たって,たって,たって,助詞 接続助詞 * * * *,31,17
毎日,毎日,毎日,名詞 普通名詞 副詞可能 * * *,31,17
間,間,間,名詞 普通名詞 副詞可能 * * *,31,16
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,31,15
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,31,15
一体,一体,一体,名詞 普通名詞 一般 * * *,31,14
あんな,あんな,あんな,連体詞 * * * * *,31,13
違う,違う,違う,動詞 一般 * * 五段-ワア行 終止形-一般,31,13
さばき,さばき,捌き,名詞 普通名詞 一般 * * *,31,12
じゃ,じゃ,で,接続詞 * * * * *,31,11
血,血,血,名詞 普通名詞 一般 * * *,31,7
者,者,者,名詞 普通名詞 一般 * * *,30,19
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,30,17
戻っ,戻る,戻る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,17
など,など,など,助詞 副助詞 * * * *,30,16
次,次,次,名詞 普通名詞 一般 * * *,30,16
こちら,こちら,此方,代名詞 * * * * *,30,15
ち,ち,ち,名詞 普通名詞 一般 * * *,30,15
で,で,で,接続詞 * * * * *,30,15
取っ,取る,取る,動詞 一般 * * 五段-ラ行 連用形-促音便,30,15
名,名,名,名詞 普通名詞 一般 * * *,30,15
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,30,15
死ぬ,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連体形-一般,30,15
