Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ッ,ッ,ッ,名詞 普通名詞 一般 * * *,27,11
いつ,いつ,いつ,代名詞 * * * * *,27,10
すごい,すごい,凄い,形容詞 一般 * * 形容詞 終止形-一般,27,10
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,27,10
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,27,10
緊張,緊張,緊張,名詞 普通名詞 サ変可能 * * *,27,10
ため,ため,為,名詞 普通名詞 副詞可能 * * *,27,9
より,より,より,助詞 格助詞 * * * *,27,9
いや,いや,否,感動詞 一般 * * * *,26,12
する,する,為る,動詞 非自立可能 * * サ行変格 連体形-一般,26,12
へ,へ,へ,助詞 格助詞 * * * *,26,10
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,25,12
ええ,ええ,ええ,感動詞 一般 * * * *,25,10
方,方,方,名詞 普通名詞 一般 * * *,25,8
ゆる,ゆるい,緩い,形容詞 一般 * * 形容詞 語幹-一般,25,6
さ,する,為る,動詞 非自立可能 * * サ行変格 未然形-サ,24,12
硝子,硝子,ガラス,名詞 普通名詞 一般 * * *,24,11
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,24,10
どこ,どこ,どこ,代名詞 * * * * *,24,10
なかっ,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-促音便,24,10
ダメ,ダメ,駄目,名詞 普通名詞 形状詞可能 * * *,24,10
全然,全然,全然,副詞 * * * * *,24,9
宇佐美,宇佐美,宇佐美,名詞 固有名詞 人名 姓 * *,24,9
ぞ,ぞ,ぞ,助詞 終助詞 * * * *,24,8
あ〜,あ〜,ああ,感動詞 一般 * * * *,24,7
いえ,いえ,いえ,感動詞 一般 * * * *,23,9
え,え,えー,感動詞 フィラー * * * *,23,9
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,23,8
練習,練習,練習,名詞 普通名詞 サ変可能 * * *,23,8
なっ,なっ,なっ,名詞 固有名詞 人名 一般 * *,23,4
すごく,すごい,凄い,形容詞 一般 * * 形容詞 連用形-一般,22,11
うッ,うッ,うう,感動詞 一般 * * * *,22,10
う〜ん,う〜ん,ううん,感動詞 一般 * * * *,22,9
とき,とき,時,名詞 普通名詞 副詞可能 * * *,22,9
子,子,子,名詞 普通名詞 一般 * * *,22,9
うわ〜,うわ〜,うわ,感動詞 一般 * * * *,22,8
衣装,衣装,衣装,名詞 普通名詞 一般 * * *,22,7
全国,全国,全国,名詞 普通名詞 一般 * * *,22,5
また,また,又,接続詞 * * * * *,21,12
あと,あと,後,名詞 普通名詞 副詞可能 * * *,21,11
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,21,11
頑張っ,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,10
ほら,ほら,ほら,感動詞 一般 * * * *,21,9
中,中,中,名詞 普通名詞 副詞可能 * * *,21,9
前,前,前,名詞 普通名詞 副詞可能 * * *,21,9
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,21,8
じゃ,じゃ,で,接続詞 * * * * *,21,6
本当,本当,本当,名詞 普通名詞 一般 * * *,20,10
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,20,10
えっと,えっと,えーと,感動詞 フィラー * * * *,20,9
わけ,わけ,訳,名詞 普通名詞 一般 * * *,20,9
人,人,人,接尾辞 名詞的 一般 * * *,20,9
まあ,まあ,まあ,副詞 * * * * *,20,8
イベント,イベント,イベント,名詞 普通名詞 一般 * * *,20,8
叔父,叔父,伯父,名詞 普通名詞 一般 * * *,20,7
一,一,1,名詞 数詞 * * * *,20,6
優勝,優勝,優勝,名詞 普通名詞 サ変可能 * * *,20,5
次回,次回,次回,名詞 普通名詞 副詞可能 * * *,19,11
さつき,さつき,五月,名詞 普通名詞 一般 * * *,19,9
ここ,ここ,此処,代名詞 * * * * *,19,8
ま,ま,まー,感動詞 フィラー * * * *,19,8
市民,市民,市民,名詞 普通名詞 一般 * * *,19,7
地域,地域,地域,名詞 普通名詞 一般 * * *,19,6
様,様,様,接尾辞 名詞的 一般 * * *,19,6
水着,水着,水着,名詞 普通名詞 一般 * * *,19,4
もの,もの,物,名詞 普通名詞 サ変可能 * * *,18,11
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,18,10
くらい,くらい,くらい,助詞 副助詞 * * * *,18,9
あれ,あれ,あれ,感動詞 一般 * * * *,18,8
あれ,あれ,彼れ,代名詞 * * * * *,18,8
いえ,いう,言う,動詞 一般 * * 五段-ワア行 仮定形-一般,18,8
じゃ,じゃ,で,助詞 格助詞 * * * *,18,8
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,18,8
おはようございます,おはようございます,おはようございます,感動詞 一般 * * * *,18,6
食べ,食べる,食べる,動詞 一般 * * 下一段-バ行 連用形-一般,18,5
姉,姉,姉,名詞 普通名詞 一般 * * *,18,4
さ,さ,さ,接尾辞 名詞的 一般 * * *,17,9
で,で,で,接続詞 * * * * *,17,9
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,17,9
やっぱり,やっぱり,矢張り,副詞 * * * * *,17,9
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,17,8
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,17,8
話,話,話,名詞 普通名詞 サ変可能 * * *,17,8
まず,まず,先ず,副詞 * * * * *,17,7
地元,地元,地元,名詞 普通名詞 一般 * * *,17,7
おはよう,おはよう,御早う,感動詞 一般 * * * *,17,6
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,17,6
明日,明日,明日,名詞 普通名詞 副詞可能 * * *,17,5
たま,たま,偶,副詞 * * * * *,17,2
名都,名都,名都,名詞 固有名詞 一般 * * *,17,2
いただき,いただく,頂く,動詞 非自立可能 * * 五段-カ行 連用形-一般,16,9
つけ,つける,つける,動詞 非自立可能 * * 下一段-カ行 連用形-一般,16,9
ます,ます,ます,助動詞 * * * 助動詞-マス 連体形-一般,16,9
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,16,9
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,16,9
頑張り,頑張る,頑張る,動詞 一般 * * 五段-ラ行 連用形-一般,16,9
わッ,わッ,わっ,副詞 * * * * *,16,7
子供,子供,子供,名詞 普通名詞 一般 * * *,16,6
運動会,運動会,運動会,名詞 普通名詞 一般 * * *,16,6
あぁ,あぁ,ああ,感動詞 一般 * * * *,16,3
都,都,都,名詞 普通名詞 一般 * * *,16,2
ずっと,ずっと,ずっと,副詞 * * * * *,15,10
お仕事,お仕事,お仕事,名詞 普通名詞 一般 * * *,15,9
でしょ,です,です,助動詞 * * * 助動詞-デス 意志推量形,15,9
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,15,9
かしら,かしら,かしら,助詞 終助詞 * * * *,15,8
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,15,8
あ,あ,あー,感動詞 フィラー * * * *,15,7
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,15,7
名前,名前,名前,名詞 普通名詞 一般 * * *,15,7
紹介,紹介,紹介,名詞 普通名詞 サ変可能 * * *,15,7
誰,誰,誰,代名詞 * * * * *,15,7
夢,夢,夢,名詞 普通名詞 一般 * * *,15,6
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,15,6
街,街,街,名詞 普通名詞 一般 * * *,15,6
声,声,声,名詞 普通名詞 一般 * * *,15,5
変態,変態,変態,名詞 普通名詞 サ変可能 * * *,15,2
や,や,や,助詞 副助詞 * * * *,14,11
待っ,待つ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,14,9
顔,顔,顔,名詞 普通名詞 一般 * * *,14,9
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,14,8
いる,いる,居る,動詞 非自立可能 * * 上一段-ア行 終止形-一般,14,8
はあ,はあ,はあ,感動詞 一般 * * * *,14,8
ら,ら,等,接尾辞 名詞的 一般 * * *,14,8
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,14,8
こそ,こそ,こそ,助詞 係助詞 * * * *,14,7
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,14,7
分,分,分,名詞 普通名詞 助数詞可能 * * *,14,7
変,変,変,名詞 普通名詞 形状詞可能 * * *,14,7
少し,少し,少し,副詞 * * * * *,14,7
うち,うち,内,名詞 普通名詞 副詞可能 * * *,14,6
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,14,5
代表,代表,代表,名詞 普通名詞 サ変可能 * * *,14,5
番組,番組,番組,名詞 普通名詞 一般 * * *,14,5
ほう,ほう,方,名詞 普通名詞 一般 * * *,14,4
ホッシー,ホッシー,ホッシー,名詞 固有名詞 一般 * * *,14,2
女子校,女子校,女子校,名詞 普通名詞 一般 * * *,13,11
こう,こう,こう,副詞 * * * * *,13,10
もし,もし,若し,副詞 * * * * *,13,9
こんにちは,こんにちは,今日は,感動詞 一般 * * * *,13,8
て,て,って,助詞 副助詞 * * * *,13,8
やり,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,13,8
初めて,初めて,初めて,副詞 * * * * *,13,8
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,13,7
大変,大変,大変,形状詞 一般 * * * *,13,7
あ,あ,あっ,感動詞 一般 * * * *,13,6
こっち,こっち,此方,代名詞 * * * * *,13,6
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,13,6
子供達,子供達,子供達,名詞 普通名詞 一般 * * *,13,6
カワイイ,カワイイ,可愛い,形容詞 一般 * * 形容詞 終止形-一般,13,5
円,円,円,名詞 普通名詞 助数詞可能 * * *,13,4
観客,観客,観客,名詞 普通名詞 一般 * * *,13,3
借,借,借り,名詞 普通名詞 一般 * * *,13,2
葵,葵,葵,名詞 普通名詞 一般 * * *,13,2
ちん,ちん,ちゃん,接尾辞 名詞的 一般 * * *,13,1
どんな,どんな,どんな,連体詞 * * * * *,12,11
生,生,生,接尾辞 名詞的 一般 * * *,12,11
さすが,さすが,流石,副詞 * * * * *,12,10
うう,うう,うう,感動詞 一般 * * * *,12,9
すぐ,すぐ,直ぐ,副詞 * * * * *,12,8
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,8
準備,準備,準備,名詞 普通名詞 サ変可能 * * *,12,8
美里,美里,美里,名詞 固有名詞 地名 一般 * *,12,8
聞い,聞く,聞く,動詞 一般 * * 五段-カ行 連用形-イ音便,12,8
おお,おお,おお,名詞 固有名詞 人名 一般 * *,12,7
しまっ,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,12,7
そ,そ,そう,副詞 * * * * *,12,7
な〜,な〜,な,助詞 終助詞 * * * *,12,7
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,12,7
時給,時給,時給,名詞 普通名詞 一般 * * *,12,7
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,12,7
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,12,7
そんな,そんな,そんな,形状詞 一般 * * * *,12,6
作っ,作る,作る,動詞 一般 * * 五段-ラ行 連用形-促音便,12,6
最初,最初,最初,名詞 普通名詞 副詞可能 * * *,12,6
笑顔,笑顔,笑顔,名詞 普通名詞 一般 * * *,12,6
かわいい,かわいい,可愛い,形容詞 一般 * * 形容詞 終止形-一般,12,5
で〜す,です,です,助動詞 * * * 助動詞-デス 終止形-一般,12,5
カメラ,カメラ,カメラ,名詞 普通名詞 一般 * * *,12,5
ケガ,ケガ,怪我,名詞 普通名詞 サ変可能 * * *,12,5
三,三,3,名詞 数詞 * * * *,12,5
結構,結構,結構,副詞 * * * * *,12,5
プール,プール,プール,名詞 普通名詞 サ変可能 * * *,12,2
予告,予告,予告,名詞 普通名詞 サ変可能 * * *,11,11
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,11,8
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,11,8
心配,心配,心配,名詞 普通名詞 サ変形状詞可能 * * *,11,8
野田,野田,野田,名詞 固有名詞 人名 姓 * *,11,8
そこ,そこ,其処,代名詞 * * * * *,11,7
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,11,7
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,11,7
ね〜,ね〜,ね,助詞 終助詞 * * * *,11,7
よく,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-一般,11,7
全部,全部,全部,名詞 普通名詞 副詞可能 * * *,11,7
昨日,昨日,昨日,名詞 普通名詞 副詞可能 * * *,11,7
終わっ,終わる,終わる,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,11,7
こちら,こちら,此方,代名詞 * * * * *,11,6
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,11,6
喜ん,喜ぶ,喜ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,11,6
失礼,失礼,失礼,名詞 普通名詞 サ変形状詞可能 * * *,11,6
歌,歌,歌,名詞 普通名詞 一般 * * *,11,6
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,11,6
曲,曲,曲,名詞 普通名詞 一般 * * *,11,5
最後,最後,最後,名詞 普通名詞 一般 * * *,11,5
ゆ,ゆ,ユ,記号 一般 * * * *,11,4
ライブ,ライブ,ライブ,名詞 普通名詞 一般 * * *,11,4
魚,魚,魚,名詞 普通名詞 一般 * * *,11,4
じゃあ,じゃあ,で,助詞 格助詞 * * * *,10,9
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,10,8
ちゃ,ちゃ,て,助詞 接続助詞 * * * *,10,8
行き,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-一般,10,8
か〜,か〜,か,助詞 終助詞 * * * *,10,7
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,10,7
よ〜,よ〜,よ,助詞 終助詞 * * * *,10,7
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,10,7
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,10,7
小日向,小日向,小日向,名詞 固有名詞 地名 一般 * *,10,7
心,心,心,名詞 普通名詞 サ変可能 * * *,10,7
忘れ,忘れる,忘れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,10,7
思い,思う,思う,動詞 一般 * * 五段-ワア行 連用形-一般,10,7
そろそろ,そろそろ,そろそろ,副詞 * * * * *,10,6
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,10,6
ん,ん,んっ,感動詞 一般 * * * *,10,6
一同,一同,一同,名詞 普通名詞 一般 * * *,10,6
予算,予算,予算,名詞 普通名詞 一般 * * *,10,6
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,10,6
色々,色々,色々,副詞 * * * * *,10,6
いう,いう,言う,動詞 一般 * * 五段-ワア行 終止形-一般,10,5
えっ,えっ,えっ,感動詞 一般 * * * *,10,5
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,10,5
なん,なん,何,代名詞 * * * * *,10,5
ユニット,ユニット,ユニット,名詞 普通名詞 一般 * * *,10,5
グッズ,グッズ,グッズ,名詞 普通名詞 一般 * * *,10,4
呼ん,呼ぶ,呼ぶ,動詞 一般 * * 五段-バ行 連用形-撥音便,10,4
ブース,ブース,ブース,名詞 普通名詞 一般 * * *,10,2
にょ,にょ,よ,助詞 終助詞 * * * *,10,1
ぷ,ぷ,ぷ,接尾辞 名詞的 一般 * * *,10,1
だろう,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,9,8
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,9,8
お客,お客,御客,名詞 普通名詞 一般 * * *,9,7
ぜひ,ぜひ,是非,副詞 * * * * *,9,7
っけ,っけ,け,助詞 終助詞 * * * *,9,7
よく,よく,良く,副詞 * * * * *,9,7
以外,以外,以外,名詞 普通名詞 副詞可能 * * *,9,7
出る,出る,出る,動詞 一般 * * 下一段-ダ行 連体形-一般,9,7
思う,思う,思う,動詞 一般 * * 五段-ワア行 連体形-一般,9,7
楽しみ,楽しみ,楽しみ,名詞 普通名詞 一般 * * *,9,7
頑張ろう,頑張る,頑張る,動詞 一般 * * 五段-ラ行 意志推量形,9,7
おお,おお,おお,感動詞 一般 * * * *,9,6
せめて,せめて,せめて,副詞 * * * * *,9,6
そっ,そっ,そう,副詞 * * * * *,9,6
任せ,任せる,任せる,動詞 一般 * * 下一段-サ行 連用形-一般,9,6
大人,大人,大人,名詞 普通名詞 一般 * * *,9,6
始め,始める,始める,動詞 非自立可能 * * 下一段-マ行 連用形-一般,9,6
挨拶,挨拶,挨拶,名詞 普通名詞 サ変可能 * * *,9,6
着信,着信,着信,名詞 普通名詞 サ変可能 * * *,9,6
落ち着い,落ち着く,落ち着く,動詞 一般 * * 五段-カ行 連用形-イ音便,9,6
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,9,6
