Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ね〜,ね〜,ね,助詞 終助詞 * * * *,46,20
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,46,20
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,46,20
よく,よく,良く,副詞 * * * * *,46,20
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,45,21
少し,少し,少し,副詞 * * * * *,45,18
早く,早い,早い,形容詞 一般 * * 形容詞 連用形-一般,45,18
美保,美保,美保,名詞 固有名詞 人名 名 * *,45,10
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,44,23
エイジ,エイジ,エイジ,名詞 固有名詞 人名 名 * *,44,23
こう,こう,こう,副詞 * * * * *,44,21
もらっ,もらう,貰う,動詞 非自立可能 * * 五段-ワア行 連用形-促音便,44,20
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,44,20
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,44,16
新,新,新,接頭辞 * * * * *,44,14
号,号,号,名詞 普通名詞 助数詞可能 * * *,44,13
なん,なん,何,代名詞 * * * * *,43,24
でしょう,です,です,助動詞 * * * 助動詞-デス 意志推量形,43,20
今回,今回,今回,名詞 普通名詞 副詞可能 * * *,43,18
ハァ,ハァ,はあ,感動詞 一般 * * * *,43,13
あ,あ,あー,感動詞 フィラー * * * *,42,18
い,いる,居る,動詞 非自立可能 * * 上一段-ア行 未然形-一般,42,18
すみ,すむ,すむ,動詞 一般 * * 五段-マ行 連用形-一般,42,18
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,42,18
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,42,16
人,人,人,接尾辞 名詞的 一般 * * *,42,14
月,月,月,名詞 普通名詞 助数詞可能 * * *,42,13
邪道,邪道,邪道,名詞 普通名詞 一般 * * *,42,10
カラー,カラー,カラー,名詞 普通名詞 一般 * * *,42,9
意味,意味,意味,名詞 普通名詞 サ変可能 * * *,41,22
な〜,な〜,な,助詞 終助詞 * * * *,41,21
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,41,19
みたい,みたい,みたい,形状詞 助動詞語幹 * * * *,41,19
なさい,なさる,為す,動詞 非自立可能 * * 五段-ラ行 命令形,41,15
会議,会議,会議,名詞 普通名詞 サ変可能 * * *,41,11
やり方,やり方,遣り方,名詞 普通名詞 一般 * * *,41,10
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,40,22
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,40,21
じゃ,じゃ,じゃ,助動詞 * * * 助動詞-ジャ 終止形-一般,40,20
折原,折原,折原,名詞 固有名詞 人名 姓 * *,40,15
描き,描く,描く,動詞 一般 * * 五段-カ行 連用形-一般,40,13
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,39,22
ん,ん,んっ,感動詞 一般 * * * *,39,20
手,手,手,名詞 普通名詞 助数詞可能 * * *,39,20
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,39,18
好き,好き,好き,形状詞 一般 * * * *,39,16
結婚,結婚,結婚,名詞 普通名詞 サ変可能 * * *,39,14
ライバル,ライバル,ライバル,名詞 普通名詞 一般 * * *,39,13
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,38,21
はず,はず,筈,名詞 普通名詞 一般 * * *,38,20
ちゃんと,ちゃんと,ちゃんと,副詞 * * * * *,38,19
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,38,17
今週,今週,今週,名詞 普通名詞 副詞可能 * * *,38,16
幸せ,幸せ,幸せ,名詞 普通名詞 形状詞可能 * * *,38,12
岩瀬,岩瀬,岩瀬,名詞 固有名詞 人名 姓 * *,38,10
王道,王道,王道,名詞 普通名詞 一般 * * *,38,8
シリーズ,シリーズ,シリーズ,名詞 普通名詞 一般 * * *,38,7
恋,恋,恋,名詞 普通名詞 サ変可能 * * *,38,7
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,37,20
内容,内容,内容,名詞 普通名詞 一般 * * *,37,18
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,37,15
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,37,12
小杉,小杉,小杉,名詞 固有名詞 地名 一般 * *,37,9
そう,そう,そう,形状詞 助動詞語幹 * * * *,36,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,36,23
おう,おう,おお,感動詞 一般 * * * *,36,20
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,36,18
一,一,1,名詞 数詞 * * * *,36,18
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,36,18
もっと,もっと,もっと,副詞 * * * * *,36,16
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,36,16
よろしく,よろしく,宜しく,副詞 * * * * *,36,14
テレビ,テレビ,テレビ,名詞 普通名詞 一般 * * *,36,10
・,・,・,補助記号 一般 * * * *,36,10
氏,氏,氏,接尾辞 名詞的 一般 * * *,36,10
ごめん,ごめん,御免,名詞 普通名詞 一般 * * *,35,18
そして,そして,そして,接続詞 * * * * *,35,18
描く,描く,描く,動詞 一般 * * 五段-カ行 連体形-一般,35,14
ヒロイン,ヒロイン,ヒロイン,名詞 普通名詞 一般 * * *,35,11
太,太,太,名詞 固有名詞 人名 名 * *,35,5
ずっと,ずっと,ずっと,副詞 * * * * *,34,22
そんな,そんな,そんな,形状詞 一般 * * * *,34,20
へ,へ,へ,助詞 格助詞 * * * *,34,18
週刊,週刊,週刊,名詞 普通名詞 一般 * * *,34,12
いつ,いつ,いつ,代名詞 * * * * *,33,22
もちろん,もちろん,勿論,副詞 * * * * *,33,21
やめ,やめる,やめる,動詞 一般 * * 下一段-マ行 連用形-一般,33,19
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,33,19
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,33,18
どこ,どこ,どこ,代名詞 * * * * *,33,18
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,33,18
他,他,他,名詞 普通名詞 副詞可能 * * *,33,18
打ち合わせ,打ち合わせ,打ち合わせ,名詞 普通名詞 サ変可能 * * *,33,18
ほんと,ほんと,本当,名詞 普通名詞 一般 * * *,33,17
お疲れさま,お疲れさま,お疲れ様,名詞 普通名詞 一般 * * *,33,16
編集部,編集部,編集部,名詞 普通名詞 一般 * * *,33,15
メール,メール,メール,名詞 普通名詞 サ変可能 * * *,33,11
ユリタン,ユリタン,ユリタン,名詞 普通名詞 一般 * * *,33,10
