Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
気持ち,気持ち,気持ち,名詞 普通名詞 一般 * * *,13,9
ため,ため,為,名詞 普通名詞 副詞可能 * * *,13,8
でし,です,です,助動詞 * * * 助動詞-デス 連用形-一般,13,8
よろしく,よろしく,宜しく,副詞 * * * * *,13,8
無理,無理,無理,名詞 普通名詞 形状詞可能 * * *,13,8
話し,話す,話す,動詞 一般 * * 五段-サ行 連用形-一般,13,8
コーヒー,コーヒー,コーヒー,名詞 普通名詞 一般 * * *,13,7
今さら,今さら,今更,副詞 * * * * *,13,7
電話,電話,電話,名詞 普通名詞 サ変可能 * * *,13,7
すぐ,すぐ,直ぐ,副詞 * * * * *,13,6
受験,受験,受験,名詞 普通名詞 サ変可能 * * *,13,6
帰る,帰る,帰る,動詞 一般 * * 五段-ラ行 連体形-一般,13,6
悪い,悪い,悪い,形容詞 一般 * * 形容詞 終止形-一般,13,6
私たち,私たち,私達,名詞 普通名詞 一般 * * *,13,6
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,13,6
きの,きの,きの,名詞 固有名詞 一般 * * *,12,12
ふく,ふく,服,名詞 普通名詞 一般 * * *,12,12
ろう,ろう,ろう,名詞 普通名詞 一般 * * *,12,12
会い,会う,会う,動詞 一般 * * 五段-ワア行 連用形-一般,12,11
分かん,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-撥音便,12,11
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,12,10
時代,時代,時代,名詞 普通名詞 一般 * * *,12,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,12,9
どんな,どんな,どんな,連体詞 * * * * *,12,9
一度,一度,一度,名詞 普通名詞 副詞可能 * * *,12,9
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,12,9
相手,相手,相手,名詞 普通名詞 一般 * * *,12,9
気分,気分,気分,名詞 普通名詞 一般 * * *,12,8
言う,言う,言う,動詞 一般 * * 五段-ワア行 連体形-一般,12,8
や,や,や,形状詞 一般 * * * *,12,7
少し,少し,少し,副詞 * * * * *,12,7
来る,来る,来る,動詞 非自立可能 * * カ行変格 終止形-一般,12,7
行か,行く,行く,動詞 非自立可能 * * 五段-カ行 未然形-一般,12,7
行こう,行く,行く,動詞 非自立可能 * * 五段-カ行 意志推量形,12,7
カラス,カラス,烏,名詞 普通名詞 一般 * * *,12,6
シャッター,シャッター,シャッター,名詞 普通名詞 一般 * * *,12,6
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,12,6
なか,なか,中,名詞 普通名詞 副詞可能 * * *,11,11
め,め,め,名詞 普通名詞 一般 * * *,11,11
全然,全然,全然,副詞 * * * * *,11,11
え,え,えー,感動詞 フィラー * * * *,11,10
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,11,10
うっ,うっ,うう,感動詞 一般 * * * *,11,9
おい,おい,おい,感動詞 一般 * * * *,11,9
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 未然形-一般,11,9
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,11,9
ただいま,ただいま,只今,名詞 普通名詞 副詞可能 * * *,11,9
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,11,9
もっと,もっと,もっと,副詞 * * * * *,11,9
こそ,こそ,こそ,助詞 係助詞 * * * *,11,8
