Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
ながら,ながら,ながら,助詞 接続助詞 * * * *,27,11
まだ,まだ,未だ,副詞 * * * * *,27,11
自ら,自ら,自ら,名詞 普通名詞 副詞可能 * * *,27,11
おお,おお,おお,感動詞 一般 * * * *,27,9
軍師,軍師,軍師,名詞 普通名詞 一般 * * *,27,9
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,27,8
城,城,城,名詞 普通名詞 一般 * * *,27,8
策,策,策,名詞 普通名詞 一般 * * *,27,8
都,都,都,名詞 普通名詞 一般 * * *,27,8
いい,いい,良い,形容詞 非自立可能 * * 形容詞 連体形-一般,27,6
陛下,陛下,陛下,名詞 普通名詞 一般 * * *,27,5
籠城,籠城,籠城,名詞 普通名詞 サ変可能 * * *,27,3
水晶,水晶,水晶,名詞 普通名詞 一般 * * *,27,2
誰,誰,誰,代名詞 * * * * *,26,12
てる,てる,てる,助動詞 * * * 下一段-タ行 終止形-一般,26,10
共,共,共,名詞 普通名詞 一般 * * *,26,10
うん,うん,うん,感動詞 一般 * * * *,26,9
ただ,ただ,唯,接続詞 * * * * *,26,9
べし,べし,べし,助動詞 * * * 文語助動詞-ベシ 終止形-一般,26,9
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,26,9
皇帝,皇帝,皇帝,名詞 普通名詞 一般 * * *,26,6
文醜,文醜,文醜,名詞 固有名詞 人名 一般 * *,26,1
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,25,11
ね,ぬ,ず,助動詞 * * * 助動詞-ヌ 仮定形-一般,25,11
やっ,やる,遣る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,25,11
中,中,中,名詞 普通名詞 副詞可能 * * *,25,11
まい,まい,まい,助動詞 * * * 助動詞-マイ 終止形-一般,25,9
ね,ね,ね,助詞 終助詞 * * * *,25,8
大義,大義,大義,名詞 普通名詞 一般 * * *,25,6
許,許,許,名詞 普通名詞 副詞可能 * * *,25,6
どん,どん,殿,接尾辞 名詞的 一般 * * *,25,5
ひ,ひ,ひ,名詞 普通名詞 一般 * * *,25,4
繍,繍,縫,名詞 普通名詞 一般 * * *,25,3
あれ,ある,有る,動詞 非自立可能 * * 五段-ラ行 仮定形-一般,24,12
おっ,おる,居る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,24,11
あ,あ,あっ,感動詞 一般 * * * *,24,9
どこ,どこ,どこ,代名詞 * * * * *,24,9
自分,自分,自分,名詞 普通名詞 一般 * * *,24,9
いや,いや,否,感動詞 一般 * * * *,24,8
よい,よい,良い,形容詞 非自立可能 * * 形容詞 終止形-一般,24,8
ー,ー,ー,補助記号 一般 * * * *,24,8
器,器,器,名詞 普通名詞 一般 * * *,24,7
そんな,そんな,そんな,連体詞 * * * * *,23,11
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,23,11
られ,られる,られる,助動詞 * * * 助動詞-レル 連用形-一般,23,10
乱世,乱世,乱世,名詞 普通名詞 一般 * * *,23,9
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,23,8
陣,陣,陣,名詞 普通名詞 一般 * * *,23,7
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,23,6
蹇,蹇,足萎え,名詞 普通名詞 一般 * * *,23,1
だっ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-促音便,22,10
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,22,10
まさか,まさか,まさか,副詞 * * * * *,22,10
よく,よく,良く,副詞 * * * * *,22,10
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,22,9
声,声,声,名詞 普通名詞 一般 * * *,22,9
ども,ども,共,接尾辞 名詞的 一般 * * *,22,7
農民,農民,農民,名詞 普通名詞 一般 * * *,22,6
太平,太平,太平,名詞 固有名詞 地名 一般 * *,22,3
上,上,上,名詞 普通名詞 副詞可能 * * *,21,11
あの,あの,あの,感動詞 フィラー * * * *,21,10
