Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
野郎,野郎,野郎,名詞 普通名詞 一般 * * *,47,2
えっ,えっ,えっ,感動詞 一般 * * * *,46,2
分から,分かる,分かる,動詞 一般 * * 五段-ラ行 未然形-一般,46,2
敵,敵,敵,名詞 普通名詞 一般 * * *,46,2
誰,誰,誰,代名詞 * * * * *,46,2
館,館,館,名詞 普通名詞 一般 * * *,46,2
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,45,2
分かっ,分かる,分かる,動詞 一般 * * 五段-ラ行 連用形-促音便,45,2
ううっ,ううっ,うう,感動詞 一般 * * * *,44,2
なんて,なんて,なんて,助詞 副助詞 * * * *,44,2
や,や,や,助詞 副助詞 * * * *,44,2
女,女,女,名詞 普通名詞 一般 * * *,44,2
あと,あと,後,名詞 普通名詞 副詞可能 * * *,43,2
せ,せる,せる,助動詞 * * * 下一段-サ行 連用形-一般,43,2
なぜ,なぜ,何故,副詞 * * * * *,43,2
テーマ,テーマ,テーマ,名詞 普通名詞 一般 * * *,42,2
人,人,人,名詞 普通名詞 一般 * * *,42,2
運命,運命,運命,名詞 普通名詞 一般 * * *,42,2
フン,フン,ふん,感動詞 一般 * * * *,41,2
ぁ,ぁ,ぁ,補助記号 一般 * * * *,40,2
いや,いや,否,感動詞 一般 * * * *,40,2
こんな,こんな,こんな,連体詞 * * * * *,40,2
ところ,ところ,所,名詞 普通名詞 副詞可能 * * *,40,2
より,より,より,助詞 格助詞 * * * *,40,2
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,40,2
わけ,わけ,訳,名詞 普通名詞 一般 * * *,40,2
君,君,君,代名詞 * * * * *,40,2
つ,つ,つ,接尾辞 名詞的 助数詞 * * *,39,2
ゲーム,ゲーム,ゲーム,名詞 普通名詞 一般 * * *,39,2
ジジイ,ジジイ,爺,名詞 普通名詞 一般 * * *,39,2
子供,子供,子供,名詞 普通名詞 一般 * * *,39,2
目,目,目,名詞 普通名詞 一般 * * *,39,2
うう,うう,うう,感動詞 一般 * * * *,38,2
し,する,為る,動詞 非自立可能 * * サ行変格 未然形-一般,38,2
てる,てる,てる,助動詞 * * * 下一段-タ行 連体形-一般,38,2
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,38,2
場所,場所,場所,名詞 普通名詞 一般 * * *,38,2
ない,ない,無い,形容詞 非自立可能 * * 形容詞 連体形-一般,37,2
プラチナ,プラチナ,プラチナ,名詞 普通名詞 一般 * * *,37,2
一体,一体,一体,名詞 普通名詞 一般 * * *,37,2
人間,人間,人間,名詞 普通名詞 一般 * * *,37,2
時間,時間,時間,名詞 普通名詞 助数詞可能 * * *,37,2
ある,ある,有る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,36,2
さ,さ,さ,助詞 終助詞 * * * *,36,2
体,体,体,名詞 普通名詞 一般 * * *,36,2
手,手,手,名詞 普通名詞 助数詞可能 * * *,36,2
来,来る,来る,動詞 非自立可能 * * カ行変格 連用形-一般,36,2
来る,来る,来る,動詞 非自立可能 * * カ行変格 連体形-一般,36,2
そして,そして,そして,接続詞 * * * * *,35,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,35,2
知ら,知る,知る,動詞 一般 * * 五段-ラ行 未然形-一般,35,2
パワー,パワー,パワー,名詞 普通名詞 一般 * * *,34,2
フフフフ,フフフフ,フフフフ,名詞 普通名詞 一般 * * *,34,2
ヤバい,ヤバい,やばい,形容詞 一般 * * 形容詞 終止形-一般,34,2
兄,兄,兄,名詞 普通名詞 一般 * * *,34,2
所,所,所,名詞 普通名詞 副詞可能 * * *,34,2
炎,炎,炎,名詞 普通名詞 一般 * * *,34,2
絶対,絶対,絶対,名詞 普通名詞 副詞可能 * * *,34,2
車,車,車,名詞 普通名詞 一般 * * *,34,2
マライア,マライア,マライア,名詞 固有名詞 人名 一般 * *,34,1
あっ,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-促音便,33,2
だ,だ,た,助動詞 * * * 助動詞-タ 連体形-一般,33,2
やがっ,やがる,やがる,助動詞 * * * 五段-ラ行 連用形-促音便,33,2
ん,ん,ん,助詞 格助詞 * * * *,33,2
指,指,指,名詞 普通名詞 一般 * * *,33,2
死ん,死ぬ,死ぬ,動詞 一般 * * 五段-ナ行 連用形-撥音便,33,2
足,足,足,名詞 普通名詞 一般 * * *,33,2
う,う,うう,感動詞 一般 * * * *,32,2
くっ,くっ,くっ,感動詞 一般 * * * *,32,2
じゃ,だ,だ,助動詞 * * * 助動詞-ダ 連用形-融合,32,2
チクショー,チクショー,畜生,名詞 普通名詞 一般 * * *,32,2
人,人,人,接尾辞 名詞的 一般 * * *,32,2
使い,使い,使い,名詞 普通名詞 一般 * * *,32,2
必ず,必ず,必ず,副詞 * * * * *,32,2
あなた,あなた,貴方,代名詞 * * * * *,31,2
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,31,2
フフフ,フフフ,ふふふ,感動詞 一般 * * * *,31,2
予知,予知,予知,名詞 普通名詞 サ変可能 * * *,31,2
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,30,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 終止形-一般,30,2
けど,けど,けれど,助詞 接続助詞 * * * *,30,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 終止形-一般,30,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 終止形-一般,30,2
ページ,ページ,ページ,名詞 普通名詞 助数詞可能 * * *,30,2
全く,全く,全く,副詞 * * * * *,30,2
行っ,行く,行く,動詞 非自立可能 * * 五段-カ行 連用形-促音便,30,2
あ,あ,あっ,感動詞 一般 * * * *,29,2
しか,しか,しか,助詞 副助詞 * * * *,29,2
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,29,2
ちょっと,ちょっと,一寸,副詞 * * * * *,29,2
て,てる,てる,助動詞 * * * 下一段-タ行 未然形-一般,29,2
べき,べし,べし,助動詞 * * * 文語助動詞-ベシ 連体形-一般,29,2
命,命,命,名詞 普通名詞 一般 * * *,29,2
そこ,そこ,其処,代名詞 * * * * *,28,2
て,て,って,助詞 副助詞 * * * *,28,2
はず,はず,筈,名詞 普通名詞 一般 * * *,28,2
スピード,スピード,スピード,名詞 普通名詞 一般 * * *,28,2
上,上,上,名詞 普通名詞 副詞可能 * * *,28,2
少し,少し,少し,副詞 * * * * *,28,2
近づい,近づく,近付く,動詞 一般 * * 五段-カ行 連用形-イ音便,28,2
頭,頭,頭,名詞 普通名詞 一般 * * *,28,2
よぉ,よぉ,よ,助詞 終助詞 * * * *,27,2
オラァッ,オラァッ,オラァッ,名詞 普通名詞 一般 * * *,27,2
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,27,2
心,心,心,名詞 普通名詞 サ変可能 * * *,27,2
次,次,次,名詞 普通名詞 一般 * * *,27,2
駄目,駄目,駄目,名詞 普通名詞 形状詞可能 * * *,27,2
ぅ,ぅ,ぅ,補助記号 一般 * * * *,26,2
おお,おお,おお,感動詞 一般 * * * *,26,2
できる,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連体形-一般,26,2
ジョセフ,ジョセフ,ジョゼフ,名詞 固有名詞 人名 一般 * *,26,2
一瞬,一瞬,一瞬,名詞 普通名詞 副詞可能 * * *,26,2
少年,少年,少年,名詞 普通名詞 一般 * * *,26,2
拳,拳,拳,名詞 普通名詞 一般 * * *,26,2
あ,あ,あー,感動詞 フィラー * * * *,25,2
くる,くる,来る,動詞 非自立可能 * * カ行変格 連体形-一般,25,2
たり,たり,たり,助詞 副助詞 * * * *,25,2
ちまっ,ちまう,ちまう,助動詞 * * * 五段-ワア行 連用形-促音便,25,2
なっ,なっ,なあ,感動詞 一般 * * * *,25,2
ねぇ,ねぇ,ね,助詞 終助詞 * * * *,25,2
ねえ,ない,ない,助動詞 * * * 助動詞-ナイ 連体形-一般,25,2
ま,ま,まあ,副詞 * * * * *,25,2
動き,動き,動き,名詞 普通名詞 一般 * * *,25,2
女性,女性,女性,名詞 普通名詞 一般 * * *,25,2
始まっ,始まる,始まる,動詞 一般 * * 五段-ラ行 連用形-促音便,25,2
本当,本当,本当,名詞 普通名詞 一般 * * *,25,2
能力,能力,能力,名詞 普通名詞 一般 * * *,25,2
見,見る,見る,動詞 非自立可能 * * 上一段-マ行 未然形-一般,25,2
記憶,記憶,記憶,名詞 普通名詞 サ変可能 * * *,25,2
間違い,間違い,間違い,名詞 普通名詞 一般 * * *,25,2
しろ,する,為る,動詞 非自立可能 * * サ行変格 命令形,24,2
なけれ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-一般,24,2
やら,やる,遣る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,24,2
持っ,持つ,持つ,動詞 一般 * * 五段-タ行 連用形-促音便,24,2
終わり,終わり,終わり,名詞 普通名詞 一般 * * *,24,2
マレーナ,マレーナ,マレーナ,名詞 固有名詞 人名 一般 * *,24,1
枚,枚,枚,接尾辞 名詞的 助数詞 * * *,24,1
うん,うん,うん,感動詞 一般 * * * *,23,2
おおお,おおお,おお,感動詞 一般 * * * *,23,2
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,23,2
て,てる,てる,助動詞 * * * 下一段-タ行 連体形-省略,23,2
やはり,やはり,矢張り,副詞 * * * * *,23,2
ホリィ,ホリィ,ホリー,名詞 固有名詞 人名 一般 * *,23,2
行く,行く,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,23,1
鳥,鳥,鳥,名詞 普通名詞 一般 * * *,23,1
うそ,うそ,うそ,名詞 普通名詞 一般 * * *,22,2
そんな,そんな,そんな,連体詞 * * * * *,22,2
の,の,の,助詞 終助詞 * * * *,22,2
ひ,ひ,一,名詞 数詞 * * * *,22,2
られ,られる,られる,助動詞 * * * 助動詞-レル 未然形-一般,22,2
オインゴ,オインゴ,オインゴ,名詞 普通名詞 一般 * * *,22,2
ラスト,ラスト,ラスト,名詞 普通名詞 一般 * * *,22,2
下,下,下,名詞 普通名詞 一般 * * *,22,2
予言,予言,予言,名詞 普通名詞 サ変可能 * * *,22,2
信じ,信ずる,信ずる,動詞 一般 * * サ行変格 連用形-一般,22,2
化身,化身,化身,名詞 普通名詞 一般 * * *,22,2
同じ,同じ,同じ,連体詞 * * * * *,22,2
地,地,地,名詞 普通名詞 一般 * * *,22,2
恐れ,恐れ,恐れ,名詞 普通名詞 一般 * * *,22,2
止め,止める,止める,動詞 一般 * * 下一段-マ行 連用形-一般,22,2
水,水,水,名詞 普通名詞 一般 * * *,22,2
考え,考える,考える,動詞 一般 * * 下一段-ア行 連用形-一般,22,2
おっ,おっ,おっ,感動詞 一般 * * * *,21,2
おびき寄せ,おびき寄せる,誘き寄せる,動詞 一般 * * 下一段-サ行 未然形-一般,21,2
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,21,2
じゃあ,じゃあ,で,助詞 格助詞 * * * *,21,2
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,21,2
だ,だ,た,助動詞 * * * 助動詞-タ 終止形-一般,21,2
だろ,だ,だ,助動詞 * * * 助動詞-ダ 意志推量形,21,2
ほど,ほど,ほど,助詞 副助詞 * * * *,21,2
らしい,らしい,らしい,助動詞 * * * 助動詞-ラシイ 終止形-一般,21,2
オラ,オラ,己,代名詞 * * * * *,21,2
クルセイダース,クルセイダース,クルセイダース,名詞 普通名詞 一般 * * *,21,2
ピリオド,ピリオド,ピリオド,名詞 普通名詞 一般 * * *,21,2
フッ,フッ,ふっ,副詞 * * * * *,21,2
プラチナム,プラチナム,プラチナム,名詞 普通名詞 一般 * * *,21,2
今度,今度,今度,名詞 普通名詞 副詞可能 * * *,21,2
分,分,分,名詞 普通名詞 助数詞可能 * * *,21,2
叩き込め,叩き込める,叩き込む,動詞 一般 * * 下一段-マ行 連用形-一般,21,2
告げる,告げる,告げる,動詞 一般 * * 下一段-ガ行 連体形-一般,21,2
奪わ,奪う,奪う,動詞 一般 * * 五段-ワア行 未然形-一般,21,2
寡黙,寡黙,寡黙,名詞 普通名詞 形状詞可能 * * *,21,2
我々,我々,我々,代名詞 * * * * *,21,2
打つ,打つ,打つ,動詞 一般 * * 五段-タ行 終止形-一般,21,2
歩き,歩く,歩く,動詞 一般 * * 五段-カ行 連用形-一般,21,2
決戦,決戦,決戦,名詞 普通名詞 サ変可能 * * *,21,2
焦がす,焦がす,焦がす,動詞 一般 * * 五段-サ行 終止形-一般,21,2
物語,物語,物語,名詞 普通名詞 一般 * * *,21,2
目指す,目指す,目指す,動詞 一般 * * 五段-サ行 連体形-一般,21,2
知っ,知る,知る,動詞 一般 * * 五段-ラ行 連用形-促音便,21,2
神々,神々,神々,名詞 普通名詞 一般 * * *,21,2
空白,空白,空白,名詞 普通名詞 形状詞可能 * * *,21,2
終着,終着,終着,名詞 普通名詞 一般 * * *,21,2
続ける,続ける,続ける,動詞 非自立可能 * * 下一段-カ行 連体形-一般,21,2
覚え,覚える,覚える,動詞 一般 * * 下一段-ア行 連用形-一般,21,2
貫く,貫く,貫く,動詞 一般 * * 五段-カ行 連体形-一般,21,2
音声,音声,音声,名詞 普通名詞 一般 * * *,21,1
ぉ,ぉ,ぉ,補助記号 一般 * * * *,20,2
こそ,こそ,こそ,助詞 係助詞 * * * *,20,2
さっき,さっき,さっき,名詞 普通名詞 副詞可能 * * *,20,2
そ,そ,そう,副詞 * * * * *,20,2
そう,そう,そう,形状詞 助動詞語幹 * * * *,20,2
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,20,2
なる,なる,成る,動詞 非自立可能 * * 五段-ラ行 連体形-一般,20,2
エジプト,エジプト,エジプト,名詞 固有名詞 地名 国 * *,20,2
先,先,先,名詞 普通名詞 副詞可能 * * *,20,2
勝負,勝負,勝負,名詞 普通名詞 サ変可能 * * *,20,2
弾丸,弾丸,弾丸,名詞 普通名詞 一般 * * *,20,2
旅,旅,旅,名詞 普通名詞 サ変可能 * * *,20,2
決して,決して,決して,副詞 * * * * *,20,2
漫画,漫画,漫画,名詞 普通名詞 一般 * * *,20,2
相手,相手,相手,名詞 普通名詞 一般 * * *,20,2
確か,確か,確か,形状詞 一般 * * * *,20,2
者,者,者,名詞 普通名詞 一般 * * *,20,2
賭け,賭け,賭け,名詞 普通名詞 一般 * * *,20,2
刀,刀,刀,名詞 普通名詞 一般 * * *,20,1
経過,経過,経過,名詞 普通名詞 サ変可能 * * *,20,1
うおおおお,うおおおお,うお,感動詞 一般 * * * *,19,2
しれ,しれる,知る,動詞 一般 * * 下一段-ラ行 未然形-一般,19,2
すぐ,すぐ,直ぐ,副詞 * * * * *,19,2
なあ,なあ,な,助詞 終助詞 * * * *,19,2
もん,もん,もん,名詞 普通名詞 一般 * * *,19,2
れる,れる,れる,助動詞 * * * 助動詞-レル 連体形-一般,19,2
ハハハ,ハハハ,ははは,感動詞 一般 * * * *,19,2
個,個,個,接尾辞 名詞的 助数詞 * * *,19,2
待て,待つ,待つ,動詞 一般 * * 五段-タ行 命令形,19,2
後ろ,後ろ,後ろ,名詞 普通名詞 一般 * * *,19,2
思う,思う,思う,動詞 一般 * * 五段-ワア行 終止形-一般,19,2
本体,本体,本体,名詞 普通名詞 一般 * * *,19,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 連用形-一般,19,2
首,首,首,名詞 普通名詞 一般 * * *,19,2
トンネル,トンネル,トンネル,名詞 普通名詞 サ変可能 * * *,19,1
あり,ある,有る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,18,2
うわあ,うわあ,うわ,感動詞 一般 * * * *,18,2
しまう,しまう,仕舞う,動詞 非自立可能 * * 五段-ワア行 終止形-一般,18,2
なかっ,ない,無い,形容詞 非自立可能 * * 形容詞 連用形-促音便,18,2
ねえ,ねえ,ね,助詞 終助詞 * * * *,18,2
みんな,みんな,皆,名詞 普通名詞 副詞可能 * * *,18,2
ナレーション,ナレーション,ナレーション,名詞 普通名詞 一般 * * *,18,2
バ,バ,バ,名詞 普通名詞 一般 * * *,18,2
入れ,入れる,入れる,動詞 一般 * * 下一段-ラ行 連用形-一般,18,2
実,実,実,名詞 普通名詞 一般 * * *,18,2
年,年,年,名詞 普通名詞 助数詞可能 * * *,18,2
止まっ,止まる,止まる,動詞 一般 * * 五段-ラ行 連用形-促音便,18,2
見え,見える,見える,動詞 一般 * * 下一段-ア行 未然形-一般,18,2
磁力,磁力,磁力,名詞 普通名詞 一般 * * *,18,1
いつ,いつ,いつ,代名詞 * * * * *,17,2
お兄ちゃん,お兄ちゃん,お兄ちゃん,名詞 普通名詞 一般 * * *,17,2
