Word,DictionaryForm,NormalizedForm,PartOfSpeech,Count,Files
どこ,どこ,どこ,代名詞 * * * * *,63,31
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 命令形,63,30
イサミ,イサミ,イサミ,名詞 固有名詞 人名 名 * *,62,23
事,事,事,名詞 普通名詞 一般 * * *,62,6
くれ,くれる,呉れる,動詞 非自立可能 * * 下一段-ラ行 連用形-一般,61,36
おう,おう,おお,感動詞 一般 * * * *,61,33
ください,くださる,下さる,動詞 非自立可能 * * 五段-ラ行 命令形,61,31
以上,以上,以上,名詞 普通名詞 副詞可能 * * *,61,30
全て,全て,全て,名詞 普通名詞 副詞可能 * * *,61,27
店,店,店,名詞 普通名詞 一般 * * *,61,22
ねぇ,ない,ない,助動詞 * * * 助動詞-ナイ 終止形-一般,61,16
はず,はず,筈,名詞 普通名詞 一般 * * *,60,33
連隊,連隊,連隊,名詞 普通名詞 一般 * * *,60,18
丼,丼,丼,名詞 普通名詞 一般 * * *,60,11
完成,完成,完成,名詞 普通名詞 サ変可能 * * *,59,31
美食,美食,美食,名詞 普通名詞 サ変可能 * * *,59,25
伊武,伊武,伊武,名詞 固有名詞 人名 姓 * *,59,21
崎,崎,崎,名詞 普通名詞 一般 * * *,59,21
仙,仙,仙,名詞 普通名詞 一般 * * *,59,10
なきゃ,ない,ない,助動詞 * * * 助動詞-ナイ 仮定形-融合,58,31
出し,出す,出す,動詞 非自立可能 * * 五段-サ行 連用形-一般,58,31
おい,おい,おい,感動詞 一般 * * * *,58,30
なんか,なんか,なんか,助詞 副助詞 * * * *,58,28
おお,おお,おお,名詞 固有名詞 人名 一般 * *,58,25
ふっ,ふっ,ふっ,副詞 * * * * *,58,23
あんた,あんた,貴方,代名詞 * * * * *,58,22
ふ,ふ,ふ,接頭辞 * * * * *,58,22
大丈夫,大丈夫,大丈夫,形状詞 一般 * * * *,57,27
使っ,使う,使う,動詞 一般 * * 五段-ワア行 連用形-促音便,57,26
野菜,野菜,野菜,名詞 普通名詞 一般 * * *,57,17
出,出る,出る,動詞 一般 * * 下一段-ダ行 連用形-一般,56,25
寮,寮,寮,名詞 普通名詞 一般 * * *,56,22
メニュー,メニュー,メニュー,名詞 普通名詞 一般 * * *,56,21
ぇ,ぇ,ぇ,補助記号 一般 * * * *,56,19
ちゃっ,ちゃう,ちゃう,助動詞 * * * 五段-ワア行 連用形-促音便,55,29
ヤツ,ヤツ,奴,名詞 普通名詞 一般 * * *,55,29
作る,作る,作る,動詞 一般 * * 五段-ラ行 連体形-一般,55,29
彼,彼,彼,代名詞 * * * * *,55,26
負け,負ける,負ける,動詞 一般 * * 下一段-カ行 連用形-一般,55,26
こっち,こっち,此方,代名詞 * * * * *,55,24
バウト,バウト,バウト,名詞 普通名詞 一般 * * *,55,15
美作,美作,美作,名詞 固有名詞 地名 一般 * *,55,9
イスト,イスト,イスト,名詞 普通名詞 一般 * * *,55,8
ワール,ワール,ワール,名詞 普通名詞 一般 * * *,55,8
中華,中華,中華,名詞 固有名詞 地名 国 * *,55,6
さすが,さすが,流石,副詞 * * * * *,54,31
うち,うち,内,名詞 普通名詞 副詞可能 * * *,54,30
なく,ない,ない,助動詞 * * * 助動詞-ナイ 連用形-一般,54,27
ほど,ほど,ほど,助詞 副助詞 * * * *,54,27
う,う,うう,感動詞 一般 * * * *,54,26
別,別,別,名詞 普通名詞 形状詞可能 * * *,53,32
なっ,なっ,なあ,感動詞 一般 * * * *,53,28
う,う,うー,感動詞 フィラー * * * *,53,24
極,極,極,名詞 普通名詞 一般 * * *,53,19
星,星,星,接尾辞 名詞的 一般 * * *,53,18
歓声,歓声,歓声,名詞 普通名詞 一般 * * *,53,17
まさか,まさか,まさか,副詞 * * * * *,52,32
つもり,つもり,積もり,名詞 普通名詞 一般 * * *,52,30
旨味,旨味,旨み,名詞 普通名詞 一般 * * *,52,26
方,方,方,名詞 普通名詞 一般 * * *,52,20
ん〜,ん〜,んー,感動詞 フィラー * * * *,52,19
寧々,寧々,寧々,名詞 固有名詞 人名 名 * *,52,15
女子,女子,女子,名詞 普通名詞 一般 * * *,52,13
ベルタ,ベルタ,ベルタ,名詞 普通名詞 一般 * * *,52,3
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 終止形-一般,51,30
必要,必要,必要,名詞 普通名詞 形状詞可能 * * *,51,28
きり,きり,きり,助詞 副助詞 * * * *,51,26
よっ,よる,よる,動詞 一般 * * 五段-ラ行 連用形-促音便,51,24
総帥,総帥,総帥,名詞 普通名詞 一般 * * *,51,22
親父,親父,親父,名詞 普通名詞 一般 * * *,51,17
合宿,合宿,合宿,名詞 普通名詞 サ変可能 * * *,51,14
課題,課題,課題,名詞 普通名詞 一般 * * *,51,12
司,司,司,名詞 普通名詞 一般 * * *,51,11
いつも,いつも,いつも,名詞 普通名詞 副詞可能 * * *,50,28
は,は,はあ,感動詞 一般 * * * *,50,28
素材,素材,素材,名詞 普通名詞 一般 * * *,50,26
れる,れる,れる,助動詞 * * * 助動詞-レル 終止形-一般,50,25
ぁ,ぁ,ぁ,補助記号 一般 * * * *,50,24
な,な,なあ,感動詞 一般 * * * *,50,24
むっ,むっ,むむ,感動詞 一般 * * * *,50,23
審査,審査,審査,名詞 普通名詞 サ変可能 * * *,50,21
もし,もし,若し,副詞 * * * * *,49,31
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 連用形-一般,49,28
また,また,又,接続詞 * * * * *,49,28
しっかり,しっかり,確り,副詞 * * * * *,49,27
まっ,まつ,待つ,動詞 一般 * * 五段-タ行 連用形-促音便,49,25
あ〜,あ〜,ああ,感動詞 一般 * * * *,49,24
たり,たり,たり,助詞 副助詞 * * * *,49,18
編入,編入,編入,名詞 普通名詞 サ変可能 * * *,49,12
カード,カード,カード,名詞 普通名詞 一般 * * *,49,11
唐揚げ,唐揚げ,空揚げ,名詞 普通名詞 一般 * * *,49,2
上,上,上,名詞 普通名詞 副詞可能 * * *,48,29
くっ,くっ,くっ,感動詞 一般 * * * *,48,26
しよう,する,為る,動詞 非自立可能 * * サ行変格 意志推量形,48,26
よ〜,よ〜,よ,助詞 終助詞 * * * *,48,26
言わ,言う,言う,動詞 一般 * * 五段-ワア行 未然形-一般,48,26
顔,顔,顔,名詞 普通名詞 一般 * * *,48,25
年,年,年,名詞 普通名詞 助数詞可能 * * *,48,24
葉山,葉山,葉山,名詞 固有名詞 人名 姓 * *,48,10
ま,ま,まー,感動詞 フィラー * * * *,47,32
声,声,声,名詞 普通名詞 一般 * * *,47,32
ず,ぬ,ず,助動詞 * * * 助動詞-ヌ 連用形-一般,47,29
まま,まま,侭,名詞 普通名詞 副詞可能 * * *,47,29
最高,最高,最高,名詞 普通名詞 形状詞可能 * * *,47,29
言う,言う,言う,動詞 一般 * * 五段-ワア行 終止形-一般,47,27
もん,もん,もん,名詞 普通名詞 一般 * * *,47,26
今まで,今まで,今迄,名詞 普通名詞 副詞可能 * * *,47,26
私たち,私たち,私達,名詞 普通名詞 一般 * * *,47,24
じゃん,じゃん,じゃん,助詞 終助詞 * * * *,47,23
敵,敵,敵,名詞 普通名詞 一般 * * *,47,20
審査員,審査員,審査員,名詞 普通名詞 一般 * * *,47,19
なり,なる,成る,動詞 非自立可能 * * 五段-ラ行 連用形-一般,46,28
よく,よく,良く,副詞 * * * * *,46,28
一緒,一緒,一緒,名詞 普通名詞 サ変可能 * * *,46,27
しかし,しかし,然し,接続詞 * * * * *,46,26
あれ,あれ,あれ,感動詞 一般 * * * *,46,25
よかっ,よい,良い,形容詞 非自立可能 * * 形容詞 連用形-促音便,46,24
屋,屋,屋,接尾辞 名詞的 一般 * * *,46,6
小西,小西,小西,名詞 固有名詞 人名 姓 * *,46,4
いく,いく,行く,動詞 非自立可能 * * 五段-カ行 連体形-一般,45,29
まず,まず,先ず,副詞 * * * * *,45,29
いつ,いつ,いつ,代名詞 * * * * *,45,26
な〜,な〜,な,助詞 終助詞 * * * *,45,26
まるで,まるで,丸で,副詞 * * * * *,45,26
コク,コク,こく,名詞 普通名詞 一般 * * *,45,26
せる,せる,せる,助動詞 * * * 下一段-サ行 連体形-一般,45,25
彼女,彼女,彼女,代名詞 * * * * *,45,23
ふふっ,ふふっ,ふふ,感動詞 一般 * * * *,45,15
普通,普通,普通,名詞 普通名詞 形状詞可能 * * *,44,30
少し,少し,少し,副詞 * * * * *,44,28
感じ,感じ,感じ,名詞 普通名詞 一般 * * *,44,28
じゃあ,じゃあ,で,接続詞 * * * * *,44,27
あんな,あんな,あんな,連体詞 * * * * *,44,26
たい,たい,たい,助動詞 * * * 助動詞-タイ 連体形-一般,44,26
なら,なる,成る,動詞 非自立可能 * * 五段-ラ行 未然形-一般,44,26
てん,てる,てる,助動詞 * * * 下一段-タ行 連体形-撥音便,44,25
口,口,口,名詞 普通名詞 一般 * * *,44,25
ひと,ひと,一,名詞 数詞 * * * *,44,21
ふん,ふん,ふん,感動詞 一般 * * * *,44,21
ほう,ほう,方,名詞 普通名詞 一般 * * *,44,21
入っ,入る,入る,動詞 一般 * * 五段-ラ行 連用形-促音便,43,28
ご,ご,御,接頭辞 * * * * *,43,23
でき,できる,出来る,動詞 非自立可能 * * 上一段-カ行 未然形-一般,43,23
た〜,た,た,助動詞 * * * 助動詞-タ 終止形-一般,43,22
最後,最後,最後,名詞 普通名詞 一般 * * *,43,22
勝利,勝利,勝利,名詞 普通名詞 サ変可能 * * *,43,20
皆,皆,皆,名詞 普通名詞 副詞可能 * * *,43,19
チーム,チーム,チーム,名詞 普通名詞 一般 * * *,43,11
ちん,ちん,ちゃん,接尾辞 名詞的 一般 * * *,43,10
シャルム,シャルム,シャルム,名詞 普通名詞 一般 * * *,43,8
つまり,つまり,詰まり,副詞 * * * * *,42,28
